date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2023-11-27,120503,126.9258,-0.005737973950773245,False,-0.005754499368567664,0.16827415532979692,0.1622893431298164,0.1605753934134266,134.1657,110.5577,2023,11,4,Nov,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-11-28,120503,126.2593,-0.0052510994612600115,False,-0.0052649349396053004,0.16854669256632127,0.1623042149183494,0.15890255153318014,134.1657,110.5577,2023,11,4,Nov,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-11-29,120503,124.6489,-0.012754704009922402,False,-0.012836743587350073,0.1568747009890784,0.1628629152928561,0.15939319849867242,134.1657,110.5577,2023,11,4,Nov,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-11-30,120503,125.4525,0.006446908075402158,False,0.006426215650693195,0.14795238441465985,0.16319726348048397,0.15952188184911734,134.1657,110.5577,2023,11,4,Nov,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-01,120503,126.629,0.009378051453737601,False,0.009334350536376735,0.1489512822585893,0.16274387750410468,0.15971703961634007,134.1657,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-04,120503,126.241,-0.003064069052112872,False,-0.0030687729228048213,0.14816073203324262,0.16029292354649627,0.15926381479520615,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-05,120503,124.9212,-0.01045460666502962,False,-0.010509639969034486,0.13926174047963863,0.16126966779152968,0.1590758381877446,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-06,120503,125.639,0.005746022292453246,False,0.005729576873450204,0.1390098414688769,0.16089211987006813,0.1591248647341373,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-07,120503,124.2661,-0.010927339440778727,False,-0.010987481343031574,0.14122593548837156,0.16095332175342672,0.15916037432838898,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-08,120503,123.8508,-0.0033420216776738343,False,-0.003347618705859734,0.1400117493747301,0.16101266404576,0.15908446303056095,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-11,120503,124.3993,0.004428715841964692,False,0.004418937938368659,0.13853664606783447,0.1607478488417825,0.1583162657934731,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-12,120503,125.7519,0.010873051536463674,False,0.010814364930038936,0.14328392202310833,0.15777017840430885,0.15869694555159236,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-13,120503,126.768,0.00808019600499077,False,0.008047726013246102,0.1459972774127475,0.1579938004943891,0.15887190252240313,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-14,120503,125.1308,-0.012914931212924419,False,-0.01299905401544488,0.1449221071050922,0.15728069969595443,0.15903413903336025,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-15,120503,126.2038,0.008575027091651366,False,0.008538470381370284,0.14803094203530767,0.15634605318149059,0.15893687986129845,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-18,120503,125.8836,-0.0025371660758234382,False,-0.0025403901361438007,0.14593066961183618,0.1559871559027291,0.1589571458065921,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-19,120503,126.5741,0.005485226034209312,False,0.005470236969177518,0.14704658103140528,0.15521106576926963,0.15882473459302376,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-20,120503,125.9518,-0.004916487654267332,False,-0.004928613339876526,0.14417196501602197,0.15355274556599657,0.15885267973297335,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-21,120503,126.6762,0.005751406490419164,False,0.0057349302961182,0.14579665348141,0.153250168576727,0.15872822314597995,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-22,120503,127.7763,0.008684346388666553,False,0.008646854358720302,0.14845654831150276,0.15222142296911054,0.1585424573021063,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-25,120503,128.122,0.002705509550675833,False,0.002701856247592198,0.14878487553492487,0.15197160942352694,0.15805171279418218,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-26,120503,127.446,-0.005276221101762513,False,-0.005290189511596655,0.1492239312630661,0.15095200996705918,0.15813719635252924,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-27,120503,128.597,0.009031275991400411,False,0.008990737909310547,0.14503292890169395,0.1510818542066304,0.1583979412913517,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-28,120503,127.1969,-0.010887501263637689,False,-0.010947203842253428,0.14565278582677682,0.15219983428059114,0.1586680119414296,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2023-12-29,120503,127.3108,0.0008954620749406228,False,0.0008950613879589506,0.14260775174265652,0.15216499752321935,0.15863034181575483,133.4685,110.5577,2023,12,4,Dec,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-01,120503,126.6845,-0.004919456951020695,False,-0.0049315973117207736,0.142969735989857,0.1507602478978279,0.1586725266404525,133.4685,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-02,120503,127.8084,0.008871645702513087,False,0.008832523866896346,0.13704103372445509,0.15137913399744155,0.15890662693999397,133.4685,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-03,120503,128.5762,0.006007429871589087,False,0.005989457208514013,0.12747940719185366,0.15048667549338748,0.1587881247592492,133.4685,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-04,120503,130.6507,0.016134401234443096,False,0.01600562508701345,0.1309838990127981,0.1512188896060989,0.1595583807177707,133.4685,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-05,120503,133.5873,0.022476726110154832,False,0.022227846925307364,0.14185887336425748,0.1515337565859042,0.159989180561943,133.5873,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-08,120503,135.0678,0.011082640340810856,False,0.011021677885451175,0.14272078884021458,0.1519671648775157,0.16034940928229863,135.0678,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-09,120503,133.0916,-0.014631170419596717,False,-0.014739261623037864,0.14936161902460382,0.15430671185745906,0.16087131273650498,135.0678,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-10,120503,132.8703,-0.0016627645922058232,False,-0.0016641485195600639,0.14330547209504274,0.15402465913054444,0.1607902806629052,135.0678,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-11,120503,133.8258,0.0071912233207873655,False,0.007165489771180879,0.14351455660872434,0.152783205071626,0.16075713306812103,135.0678,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-12,120503,134.0824,0.0019174180165559829,False,0.0019155821170474736,0.14188969223488831,0.15153734855622794,0.16052243205272027,135.0678,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-15,120503,135.2405,0.008637226063972436,False,0.00860013862896642,0.14235098487855471,0.15183254398701276,0.1605756707625598,135.2405,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-16,120503,133.9908,-0.009240575123576122,False,-0.009283534086363947,0.1414436150503088,0.15293000807272944,0.1607765571199031,135.2405,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-17,120503,136.8027,0.020985769172211732,False,0.020768600958273133,0.15116024539045397,0.1531039030530324,0.16124523915795372,136.8027,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-18,120503,137.2062,0.002949503189630054,False,0.0029451619393567143,0.1453815203567203,0.15305165389634873,0.16126443856051623,137.2062,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-19,120503,134.9382,-0.016529865268479105,False,-0.01666800792672672,0.15533834141669184,0.15610842458815125,0.1618333714616243,137.2062,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-22,120503,134.2431,-0.005151247015300342,False,-0.0051645604283399975,0.1569960893215724,0.15648688325905138,0.16134267280085884,137.2062,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-23,120503,134.2499,5.065437255247218e-05,False,5.0653089663065293e-05,0.1551563457857739,0.15590129890634497,0.1612692156316768,137.2062,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-24,120503,133.7081,-0.004035757196094725,False,-0.00404392284127983,0.15515908583798135,0.15547078212652232,0.16111382113048586,137.2062,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-25,120503,134.2136,0.0037806236121822323,False,0.0037734950161103305,0.14879203351595605,0.15551195616666716,0.16106019396709575,137.2062,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-26,120503,134.827,0.004570326703106087,False,0.004559914472828858,0.14779268157373807,0.1540185337464371,0.1611032519575541,137.2062,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-29,120503,134.0092,-0.006065550668634678,False,-0.00608402084683391,0.14913297255897415,0.15126313294008512,0.1611833776566185,137.2062,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-30,120503,135.8793,0.013955012043949333,False,0.013858537364192137,0.15276505115059127,0.15272565577700656,0.16106830401228348,137.2062,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-01-31,120503,136.5351,0.00482634220223388,False,0.0048147327518424975,0.1513063585284499,0.15278350473071617,0.16095104006473276,137.2062,110.5577,2024,1,1,Jan,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-01,120503,138.9482,0.017673843575754633,False,0.017519477377897885,0.15720133571801992,0.1540539069539391,0.16178383386685852,138.9482,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-02,120503,140.2653,0.00947907205706855,False,0.009434427557418804,0.15746181167754533,0.1523225476192909,0.16199534248841618,140.2653,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-05,120503,140.6325,0.002617896229502259,False,0.0026144755079301734,0.15746421741581956,0.15127137380560737,0.16170928797345308,140.6325,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-06,120503,140.113,-0.0036940252075444713,False,-0.0037008649680220075,0.15679315429186902,0.15089342183789156,0.16160133680507854,140.6325,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-07,120503,143.11,0.02138987816976301,False,0.02116432542096025,0.16467320906927915,0.15383719384908634,0.16283079212220947,143.11,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-08,120503,144.5054,0.009750541541471591,False,0.009703311773666824,0.159658045992529,0.15449463149327058,0.16256618599055825,144.5054,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-09,120503,144.6517,0.0010124189130649164,False,0.0010119067626818252,0.15963666611263633,0.15429053834489748,0.1625651196907241,144.6517,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-12,120503,144.6118,-0.0002758349884586231,False,-0.0002758730379261292,0.15786006994449145,0.15430855392697634,0.1610302209021019,144.6517,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-13,120503,143.2589,-0.009355391468745866,False,-0.009399428011441703,0.16222173124846803,0.15529521375479738,0.16075055066740007,144.6517,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-14,120503,146.081,0.019699299659567293,False,0.019507779577536726,0.16852666461136193,0.157626501424509,0.1616137361129985,146.081,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-15,120503,146.8474,0.005246404392083903,False,0.005232689959288578,0.16480614790718762,0.1568931805182243,0.1616180242291581,146.8474,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-16,120503,145.649,-0.008160852694702014,False,-0.00819433473883242,0.15869390025114613,0.15770300966558043,0.16114772051008747,146.8474,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-19,120503,145.2345,-0.002845882910284314,False,-0.002849940134472137,0.15760965528364726,0.15695874732195483,0.1609794606462377,146.8474,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-20,120503,144.7399,-0.0034055269236992203,False,-0.0034113389295597606,0.15021017228126102,0.15693985311624625,0.1609528881042752,146.8474,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-21,120503,142.0683,-0.018457937306851857,False,-0.018630410663619673,0.16201211957292191,0.15421796725546585,0.16197570649580692,146.8474,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-22,120503,139.1801,-0.02032965834038969,False,-0.020539149969623995,0.17396236108168428,0.15567542639085702,0.16324943280899537,146.8474,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-23,120503,136.1998,-0.021413262384493148,False,-0.02164585262492969,0.18604247722924122,0.15960077171825435,0.16442359870473985,146.8474,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-26,120503,136.7135,0.003771664862944002,False,0.0037645699691367398,0.184743294954469,0.15923832272342328,0.16428964437742677,146.8474,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-27,120503,136.6482,-0.0004776411985649709,False,-0.0004777553054584697,0.18249072026143476,0.15653458584725521,0.16327839704803998,146.8474,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-28,120503,138.9983,0.017198177509839097,False,0.01705196289084368,0.17913479026321705,0.15875330418687308,0.1639688453280847,146.8474,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-02-29,120503,140.3453,0.009690766002174112,False,0.009644111697792723,0.1809617578706722,0.15924501917014,0.16411051302320628,146.8474,110.5577,2024,2,1,Feb,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-01,120503,138.8465,-0.010679374371639239,False,-0.01073680816073851,0.17683572604658376,0.15964303447424796,0.16405575887616106,146.8474,110.5577,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-04,120503,138.1985,-0.004667024375839435,False,-0.004677948937484504,0.17669458293810586,0.159473000507807,0.16363454355981535,146.8474,110.5577,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-05,120503,139.6865,0.010767121206091135,False,0.010709568505929714,0.17889542007920856,0.16014565581691956,0.16378097664752306,146.8474,110.5577,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-06,120503,141.3846,0.012156507608108269,False,0.012083210694587293,0.18077709538206588,0.16123694721373927,0.1641365912851197,146.8474,110.5577,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-07,120503,139.5519,-0.012962515012243325,False,-0.013047261558828783,0.1857290300757173,0.1619253582788267,0.16455331237953716,146.8474,110.5577,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-08,120503,143.0122,0.024795792819732432,False,0.024493366224798443,0.1976294115291134,0.16673763716119086,0.16413924219746726,146.8474,110.5577,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-11,120503,142.4241,-0.0041122365784177495,False,-0.004120715074961422,0.19701326664871946,0.16593613955444317,0.16412711492837534,146.8474,111.4727,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-12,120503,143.3302,0.006361985085389099,False,0.006341833084268728,0.194254901568144,0.16617997275236127,0.16321254904548643,146.8474,111.4727,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-13,120503,145.087,0.012257012130032496,False,0.012182503177103218,0.1964248032570623,0.16672763232134058,0.16317905281198122,146.8474,111.9449,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-14,120503,147.2014,0.014573324970535095,False,0.014468154626571203,0.19448474439646243,0.16820164828147782,0.1637028835212337,147.2014,111.9449,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-15,120503,145.965,-0.008399376636363587,False,-0.008434850177051112,0.19540906926992876,0.16872057628567655,0.16387756297405767,147.2014,111.9449,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-18,120503,144.5774,-0.009506388517795283,False,-0.009551862655139381,0.19789702350181426,0.16966177546254685,0.16402273263930955,147.2014,112.3282,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-19,120503,143.9065,-0.004640420978659354,False,-0.004651221156622931,0.19811088296468735,0.1699271042667918,0.1641047013954647,147.2014,112.3938,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-20,120503,144.7639,0.005958035252056071,False,0.0059403563462982634,0.18913156596003036,0.1676108641933713,0.16417779273344935,147.2014,113.0159,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-21,120503,147.7927,0.020922343208493288,False,0.02070647674871221,0.19653142439120477,0.17040110805696732,0.16461034972351,147.7927,113.0159,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-22,120503,147.9232,0.0008829935443361858,False,0.0008826039348680781,0.19653070442181073,0.16989793837437203,0.16455064852175522,147.9232,113.0159,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-25,120503,150.0364,0.014285791545883164,False,0.014184711163951017,0.20032025467349338,0.17116223927028085,0.16504531046505458,150.0364,113.0159,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-26,120503,150.3736,0.0022474546176796117,False,0.0022449328691870854,0.19776090578816993,0.1680180835458042,0.16504806446383544,150.3736,113.0159,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-27,120503,149.0894,-0.008540062883378496,False,-0.0085767381758895,0.19227678775186322,0.1655515297502213,0.16521064476592814,150.3736,113.0159,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-28,120503,146.3815,-0.018162927746707802,False,-0.01832989859530513,0.19936013027213853,0.16790189735209715,0.16589986025045156,150.3736,113.8406,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-03-29,120503,145.5559,-0.0056400569744126106,False,-0.005656022153729973,0.19859913630292028,0.16723424320853372,0.16591764575590875,150.3736,114.8492,2024,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-04-01,120503,144.4706,-0.007456241897442983,False,-0.007484178624353342,0.1996310052840464,0.16746975960085186,0.16472527265661507,150.3736,114.8492,2024,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-04-02,120503,145.9709,0.0103848118579144,False,0.01033126012991688,0.20163735896687845,0.16773006391874812,0.16494844464359557,150.3736,114.8492,2024,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-04-03,120503,148.9047,0.02009852648712851,False,0.019899217226446234,0.20133371777206252,0.16873701342195035,0.16602518402645663,150.3736,114.8492,2024,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2024-04-04,120503,147.7623,-0.0076720210980578685,False,-0.007701602448212689,0.19247586899903557,0.16934420296606134,0.16569545247730963,150.3736,114.8492,2024,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
