date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2023-09-07,101305,1119.3105,0.0004556665007449112,False,0.00045556271629116306,0.0043339410544139525,0.004616503553010648,0.004951330139245018,1119.3105,1062.7374,2023,9,3,Sep,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-09-08,101305,1119.6351,0.0002899999597965053,False,0.00028995791793605977,0.004317845387948473,0.0045026256086004215,0.004945148620153174,1119.6351,1062.7374,2023,9,3,Sep,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-09-11,101305,1120.2117,0.0005149892138966994,False,0.0005148566524613381,0.004403121567307022,0.004529855846141864,0.0048969999784145325,1120.2117,1062.7374,2023,9,3,Sep,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-09-12,101305,1120.5126,0.00026860994221000745,False,0.0002685738730183648,0.004355149126841712,0.004514537879637635,0.004896876673951918,1120.5126,1062.7374,2023,9,3,Sep,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-09-13,101305,1120.3526,-0.00014279179011467136,False,-0.00014280198583292155,0.004485718219702246,0.004541291552696016,0.004880645512865112,1120.5126,1062.7909,2023,9,3,Sep,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-09-14,101305,1120.3754,2.0350736009255854e-05,False,2.0350528935837187e-05,0.004330126168340226,0.004457838961404649,0.00488171990496665,1120.5126,1062.8144,2023,9,3,Sep,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-09-15,101305,1120.8252,0.0004014725778520578,False,0.0004013920092999958,0.004355005871219013,0.004447671385199116,0.004884526141609169,1120.8252,1062.8144,2023,9,3,Sep,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-09-18,101305,1120.0741,-0.0006701312568632156,False,-0.0006703558951776386,0.004976143836666555,0.004644611534578862,0.00496248942748377,1120.8252,1062.8144,2023,9,3,Sep,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-09-19,101305,1120.2704,0.00017525626206338352,False,0.00017524090647876934,0.004895196577508928,0.0046431913389597184,0.004923824431573712,1120.8252,1063.1397,2023,9,3,Sep,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-09-20,101305,1119.9018,-0.0003290277061680502,False,-0.000329081847660123,0.005090124900937127,0.004703105128556827,0.004952131058335308,1120.8252,1063.9022,2023,9,3,Sep,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-09-21,101305,1119.9464,3.982492036347374e-05,False,3.982412737238656e-05,0.00509496314208769,0.004705249383398105,0.004921777040534993,1120.8252,1063.9022,2023,9,3,Sep,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-09-22,101305,1119.7678,-0.000159471917584586,False,-0.00015948463458285577,0.005174423799659857,0.004695004133025536,0.0049282032517140115,1120.8252,1064.2906,2023,9,3,Sep,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-09-25,101305,1119.7396,-2.51837925684395e-05,False,-2.5184109685467717e-05,0.00515049102717285,0.004666893409822726,0.00493078146748417,1120.8252,1064.828,2023,9,3,Sep,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-09-26,101305,1120.1024,0.0003240039023357788,False,0.00032395142440647763,0.004699480329269311,0.004669364345805038,0.0049093035869589375,1120.8252,1064.828,2023,9,3,Sep,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-09-27,101305,1119.6718,-0.00038442913790726063,False,-0.0003845030497314762,0.0049349863959114665,0.004718790670541989,0.004940533750837914,1120.8252,1064.828,2023,9,3,Sep,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-09-28,101305,1119.8452,0.00015486681007770287,False,0.00015485481945122178,0.004812762531333826,0.004719775836429773,0.004925737457350924,1120.8252,1065.03,2023,9,3,Sep,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-09-29,101305,1119.633,-0.00018949047600502755,False,-0.00018950843159358703,0.004888811095170052,0.004759124532665402,0.004941103131494746,1120.8252,1065.169,2023,9,3,Sep,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-02,101305,1119.64,6.252048662336307e-06,False,6.2520291183615285e-06,0.004895514450052014,0.004752035039917815,0.0049443804112560856,1120.8252,1065.809,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-03,101305,1119.7712,0.00011718052231057818,False,0.00011717365720947255,0.004887264272057218,0.004748514703048774,0.004928445399790298,1120.8252,1066.1251,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-04,101305,1120.0893,0.0002840758897890705,False,0.0002840355478734203,0.004902437376334158,0.004709556705568618,0.00492820516286186,1120.8252,1066.4251,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-05,101305,1120.3324,0.00021703626666180753,False,0.00021701271769854205,0.004881167237160973,0.0046964605812265196,0.004927505889413914,1120.8252,1066.7584,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-06,101305,1120.3364,3.5703689369448455e-06,False,3.5703625631928436e-06,0.004800410950885769,0.00468397891129577,0.004929425843833643,1120.8252,1066.7584,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-09,101305,1120.2836,-4.712870170064942e-05,False,-4.7129812292805395e-05,0.004715735173312576,0.004690788411849204,0.004930852993953061,1120.8252,1067.5693,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-10,101305,1120.6438,0.0003215257279496342,False,0.0003214740496297436,0.004618911360457105,0.004648337099993953,0.00489259557055621,1120.8252,1067.5693,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-11,101305,1120.9339,0.0002588690536635685,False,0.00025883555285152043,0.004624587584128559,0.004612486745793443,0.004886559610641845,1120.9339,1068.0832,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-12,101305,1120.7144,-0.00019581886139752314,False,-0.00019583803641402343,0.004627254871755653,0.004640189617476629,0.0048934429724016276,1120.9339,1068.1411,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-13,101305,1120.9044,0.00016953471821179456,False,0.00016952034882550528,0.004406079445138532,0.0046175241310678,0.004892635884016652,1120.9339,1068.1411,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-16,101305,1121.1025,0.00017673228867698398,False,0.00017671667336584618,0.004408896149896788,0.004616173915478668,0.004886880153746197,1121.1025,1068.6566,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-17,101305,1120.9955,-9.544176379949754e-05,False,-9.544631865445401e-05,0.004377312536576086,0.0046411394549076505,0.0048865674686638955,1121.1025,1068.9035,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-18,101305,1122.0017,0.0008975950394092269,False,0.0008971924418768613,0.0048387200923781,0.004749487335611829,0.004937410795510006,1122.0017,1068.9756,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-19,101305,1121.5388,-0.0004125662198194435,False,-0.0004126513486773108,0.004930257785259321,0.004751141653063936,0.004972818624037778,1122.0017,1069.0751,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-20,101305,1121.4363,-9.139229066346122e-05,False,-9.139646719332793e-05,0.0049037564720693675,0.004774078572937161,0.0049798652689323755,1122.0017,1069.0955,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-23,101305,1122.2411,0.0007176511051050216,False,0.0007173937166867193,0.005100666482882809,0.004839108052161376,0.005004754688177262,1122.2411,1069.296,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-24,101305,1122.279,3.377170912743921e-05,False,3.377113887610939e-05,0.005062629159979566,0.004792903212458365,0.005007271953545574,1122.279,1070.1806,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-25,101305,1122.6987,0.0003739711782897448,False,0.00037390126849760425,0.005110671496408909,0.004786252827763657,0.004969909235858385,1122.6987,1070.3945,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-26,101305,1123.0125,0.0002795050889434769,False,0.00027946603467317966,0.005143975200385165,0.004623379584094099,0.004970703104776923,1123.0125,1070.7407,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-27,101305,1122.9598,-4.692734942834953e-05,False,-4.6928450550860355e-05,0.0050627955549714995,0.004617421563075506,0.00497455456785078,1123.0125,1070.7702,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-30,101305,1123.5364,0.0005134645069215793,False,0.0005133327291285286,0.004723254909311232,0.004647888869195568,0.004982444789341712,1123.5364,1071.4121,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-10-31,101305,1123.295,-0.0002148573023533773,False,-0.00021488038749029728,0.004805947922475413,0.004693505514699511,0.004976365708420527,1123.5364,1071.4121,2023,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-01,101305,1123.9183,0.0005548854041013129,False,0.0005547315121211148,0.004819152989050064,0.004718823810241508,0.004983981766814391,1123.9183,1071.4121,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-02,101305,1124.6447,0.0006463103234461975,False,0.0006461015548771121,0.005047311572976803,0.004753320456691551,0.005000770570534413,1124.6447,1071.9207,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-03,101305,1124.945,0.0002670176634451682,False,0.00026698202057358204,0.004978602786041148,0.0046899197402816535,0.004993310491330986,1124.945,1072.3716,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-06,101305,1125.0517,9.484908151069504e-05,False,9.484458362097489e-05,0.004953190421407148,0.004680535166703368,0.004988937225746155,1125.0517,1073.1621,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-07,101305,1124.9397,-9.955098063496592e-05,False,-9.955593616272645e-05,0.004981742052251582,0.004668244749476176,0.0049669844170892015,1125.0517,1073.5188,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-08,101305,1125.1328,0.00017165364507998326,False,0.00017163891427875503,0.004723476755649889,0.0046627737833628774,0.004950467688507821,1125.1328,1073.5188,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-09,101305,1125.5816,0.00039888624702788533,False,0.0003988067130581529,0.004772855927303721,0.004664203672375742,0.004941566857643424,1125.5816,1073.5188,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-10,101305,1125.9412,0.0003194792807559299,False,0.0003194282581173417,0.0046661542195431316,0.004666527704834968,0.0049405193994499445,1125.9412,1073.5188,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-13,101305,1126.231,0.0002573846662685675,False,0.000257351548517898,0.004638147489604316,0.004658992476627021,0.004938915922399387,1126.231,1073.5188,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-14,101305,1126.0914,-0.00012395325648106859,False,-0.0001239609393208466,0.004725455126194393,0.004685467313750615,0.0049488275186890225,1126.231,1073.5188,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-15,101305,1126.272,0.0001603777455363442,False,0.00016036488640057365,0.00471711845863693,0.0046699289474317306,0.004922729548028167,1126.272,1073.5516,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-16,101305,1126.2234,-4.315121036468916e-05,False,-4.31521414049509e-05,0.004761137995714939,0.004642539790400136,0.004925683663553429,1126.272,1073.8247,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-17,101305,1125.793,-0.00038216218913600386,False,-0.00038223523171540725,0.005006660878232569,0.00472748926765574,0.004958369663405157,1126.272,1073.9133,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-20,101305,1125.6816,-9.895247172442279e-05,False,-9.895736784324434e-05,0.00502768163703278,0.004637191397090112,0.0049655466250807774,1126.272,1074.1915,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-21,101305,1125.3052,-0.00033437519099532853,False,-0.0003344311068444343,0.005201285081551692,0.00470776346072015,0.004974252527223074,1126.272,1074.1915,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-22,101305,1125.326,1.848387441905075e-05,False,1.8483703594348977e-05,0.005199575342249019,0.004667654054469033,0.004947725970805112,1126.272,1074.7853,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-23,101305,1125.6264,0.00026694486753187086,False,0.00026690924409024234,0.005119640383169451,0.004671508505048423,0.00493461002500448,1126.272,1075.5349,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-24,101305,1126.3927,0.0006807764992007304,False,0.0006805448759962596,0.0053494623910388395,0.004737838908694576,0.004919601965798262,1126.3927,1075.5349,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-27,101305,1126.506,0.00010058658938394416,False,0.00010058153089217033,0.00535230056703021,0.004731175908104677,0.004911266327592777,1126.506,1075.6942,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-28,101305,1126.9471,0.0003915647142580525,False,0.00039148807280140054,0.005336148492849325,0.004746595458143291,0.004915522114364559,1126.9471,1075.7359,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-29,101305,1126.8954,-4.5876155145174735e-05,False,-4.5877207488165275e-05,0.004912145385274161,0.004715393469066096,0.0049187739077981435,1126.9471,1076.0313,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-11-30,101305,1126.8079,-7.764695818268663e-05,False,-7.764997286379903e-05,0.004671751718918651,0.004689617217787364,0.00492490008141259,1126.9471,1076.1178,2023,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-01,101305,1127.3161,0.0004510085525668561,False,0.0004509068787789618,0.004686335128340685,0.004715620160808316,0.004931085991032607,1127.3161,1076.3271,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-04,101305,1127.4011,7.5400324718089e-05,False,7.539748225648599e-05,0.004400294430354861,0.004712089167310476,0.004932281867516271,1127.4011,1076.6859,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-05,101305,1127.4038,2.394888562795572e-06,False,2.3948856950545362e-06,0.004408611622297283,0.004711968324838588,0.004933326221954696,1127.4038,1076.8733,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-06,101305,1127.6268,0.0001977995816582201,False,0.00019778002190020013,0.004360812800660004,0.0047124112875918485,0.004933341476309819,1127.6268,1077.0465,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-07,101305,1127.0519,-0.0005098317989604695,False,-0.000509961807382248,0.004734922882704321,0.0047994315149488785,0.004981691927752776,1127.6268,1077.4049,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-08,101305,1126.9048,-0.0001305175032311201,False,-0.0001305260213816315,0.004766581779194125,0.004813321813920647,0.004988979858174216,1127.6268,1077.4462,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-11,101305,1126.8979,-6.1229661991735185e-06,False,-6.122984944607575e-06,0.004626821030899454,0.004770704522182375,0.004990430056431009,1127.6268,1077.9856,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-12,101305,1126.6457,-0.00022380022183010606,False,-0.00022382526883683848,0.004632172528707554,0.004768466907571597,0.004996007278451919,1127.6268,1078.1085,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-13,101305,1127.1897,0.0004828492222530567,False,0.000482732688078123,0.004574962570342408,0.004801813648363591,0.005004695326873914,1127.6268,1078.1085,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-14,101305,1128.4446,0.0011132997400526978,False,0.0011126804814680959,0.00521736641480516,0.005075283840696034,0.005080908678742216,1128.4446,1078.3783,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-15,101305,1128.1716,-0.00024192592175120708,False,-0.0002419551905476969,0.005294330339292396,0.00511144476325334,0.005097392906129856,1128.4446,1078.3783,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-18,101305,1128.5079,0.0002980929496896323,False,0.00029804852881378565,0.005326773843294034,0.005104220318929062,0.0050942451752375335,1128.5079,1079.0831,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-19,101305,1128.9878,0.00042525178600882896,False,0.00042516139209395167,0.005370937588514766,0.004970780582678134,0.005078043056386903,1128.9878,1079.2199,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-20,101305,1129.2985,0.00027520226525035163,False,0.00027516440405311773,0.0053879828216190015,0.004976078616259869,0.00507866581997527,1129.2985,1079.7615,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-21,101305,1129.5677,0.00023837807275928213,False,0.00023834966522089576,0.005336466138306663,0.004943730724858339,0.005068730316211391,1129.5677,1080.2755,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-22,101305,1130.2074,0.0005663228507684082,False,0.0005661625505010378,0.005463924647308964,0.004996810236304115,0.005074842820130246,1130.2074,1080.8989,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-25,101305,1130.246,3.415302359566219e-05,False,3.415244039443051e-05,0.005455624139472899,0.004999667586229799,0.005061149160096098,1130.246,1081.2479,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-26,101305,1130.7943,0.00048511562969477673,False,0.0004849979991490963,0.005505593385773608,0.005032899386916329,0.005068431979616803,1130.7943,1081.254,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-27,101305,1130.6518,-0.00012601761434416492,False,-0.00012602555523086214,0.005558244474065806,0.0050498238592054535,0.005074629679953903,1130.7943,1081.4261,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-28,101305,1130.6657,1.2293793721473989e-05,False,1.22937181534113e-05,0.005545592379494552,0.005047043612849031,0.005077282495385407,1130.7943,1081.6556,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2023-12-29,101305,1130.7161,4.457550980818681e-05,False,4.457451634967198e-05,0.005336226140956719,0.0050294773953688515,0.005078874327386232,1130.7943,1081.789,2023,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2024-01-01,101305,1130.6347,-7.198977709788057e-05,False,-7.199236848625359e-05,0.005326054891464629,0.005000418570832247,0.0050844143736220515,1130.7943,1081.789,2024,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2024-01-02,101305,1131.1945,0.0004951201303127206,False,0.0004949975987845493,0.0052168491948591765,0.004983724717415619,0.005086851626354134,1131.1945,1081.789,2024,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2024-01-03,101305,1131.4668,0.0002407189921802555,False,0.00024069002401235623,0.005198989019284805,0.0049838932796453204,0.005075403995979082,1131.4668,1081.789,2024,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2024-01-04,101305,1132.2305,0.0006749645681163319,False,0.0006747368819798482,0.005388323060177101,0.005031853189524881,0.005065827603324345,1132.2305,1082.9975,2024,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2024-01-05,101305,1133.1245,0.0007895918719731387,False,0.0007892803083056351,0.005481972504389692,0.00509373768724571,0.005015391552606974,1133.1245,1083.3445,2024,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2024-01-08,101305,1133.0134,-9.804747845432171e-05,False,-9.805228542254732e-05,0.005542755921430155,0.005106927812517926,0.004996769974225059,1133.1245,1083.3445,2024,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2024-01-09,101305,1132.9652,-4.2541420957609155e-05,False,-4.254232586952195e-05,0.0055497821994213384,0.005105996689590051,0.004993256333962015,1133.1245,1083.3445,2024,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2024-01-10,101305,1133.4387,0.00041792987110267354,False,0.0004178425627390953,0.005550282942807674,0.00509267006983685,0.004995234232040263,1133.4387,1083.3445,2024,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2024-01-11,101305,1133.6438,0.00018095376485738335,False,0.00018093739469967333,0.005490966491849852,0.005065817807828618,0.0049587354284102774,1133.6438,1083.3445,2024,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2024-01-12,101305,1134.1228,0.0004225313100993944,False,0.0004224420688826411,0.00548034052746777,0.0050816520144788225,0.004949437535498716,1134.1228,1083.6814,2024,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2024-01-15,101305,1134.2968,0.00015342253942862705,False,0.00015341077139446375,0.005469489222175977,0.005042558566971229,0.004943494676346397,1134.2968,1083.6814,2024,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
