date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2024-04-16,120586,61.6276,0.0028624106412027395,False,0.002858321744738754,0.1835780109468641,0.21693120921018766,0.20164313689019617,69.1983,53.923,2024,4,2,Apr,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-04-17,120586,61.4835,-0.0023382380621669308,False,-0.0023409760095992145,0.18283422332455085,0.21691994200737888,0.20140250193401787,69.1983,53.923,2024,4,2,Apr,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-04-18,120586,61.6927,0.00340253889254849,False,0.0033967633543783428,0.18258212941156407,0.21567071148883887,0.20044903336654382,69.1983,53.923,2024,4,2,Apr,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-04-19,120586,60.7663,-0.015016363362277851,False,-0.015130250498574006,0.18348812521377664,0.21184297895730408,0.1983824691109898,69.1983,53.923,2024,4,2,Apr,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-04-22,120586,60.0242,-0.012212361127796223,False,-0.012287544750019539,0.185631218726103,0.2105955076987058,0.19851760479581954,69.1983,53.923,2024,4,2,Apr,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-04-23,120586,61.1167,0.018200992266452554,False,0.01803733701563016,0.18845055383260298,0.21229534259405616,0.19894426691894448,69.1983,53.923,2024,4,2,Apr,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-04-24,120586,61.8562,0.01209980250897047,False,0.012027185082742366,0.19220072628552096,0.2131300157176617,0.19924471517644654,69.1983,53.923,2024,4,2,Apr,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-04-25,120586,61.9174,0.0009893915242125129,False,0.0009889023990160507,0.19156537049916122,0.21249418636348752,0.19846338315454048,69.1983,53.923,2024,4,2,Apr,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-04-26,120586,61.0842,-0.01345663739110492,False,-0.013547998470405423,0.1920716531737263,0.21005191367117265,0.19823706480998554,69.1983,53.923,2024,4,2,Apr,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-04-29,120586,61.2768,0.0031530248411208994,False,0.003148064482317834,0.19038631787621454,0.210120804232602,0.1982474128707403,69.1983,53.923,2024,4,2,Apr,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-04-30,120586,61.5157,0.003898702282103539,False,0.0038911220380500582,0.18918053154275072,0.21020777378787792,0.19820294160041607,69.1983,53.923,2024,4,2,Apr,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-01,120586,61.9664,0.0073265849205974565,False,0.007299875875349373,0.18792705415475552,0.21056332702950553,0.19829142344699716,69.1983,53.923,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-02,120586,62.7303,0.012327648532107771,False,0.012252281836871225,0.19048590898123718,0.20993145517447148,0.19773144385126104,69.1983,53.923,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-03,120586,62.6074,-0.0019591808105493547,False,-0.001961102515662308,0.19014892580105974,0.20918302665927996,0.19717520511277903,69.1983,53.923,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-06,120586,62.3105,-0.00474225091602587,False,-0.004753531064225576,0.1845177804408552,0.20864629807491192,0.1966817701592036,69.1983,53.923,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-07,120586,62.4304,0.0019242342783318822,False,0.0019223853110704337,0.18024301917967622,0.20866575421187558,0.19570841024151414,69.1983,54.1727,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-08,120586,62.8924,0.007400240908275402,False,0.007372993468033887,0.181413589713028,0.208520482663841,0.195594343768613,69.1983,54.1727,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-09,120586,64.5155,0.02580756975405607,False,0.025480175312206508,0.18378917284504173,0.21283055740040832,0.19710790534579586,69.1983,54.6092,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-10,120586,66.7518,0.0346629879641327,False,0.03407575819950531,0.20857479386762937,0.21675828686794324,0.1998716661104263,69.1983,54.9794,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-13,120586,66.4526,-0.004482276133377705,False,-0.0044923516518223395,0.18639815121648903,0.2148450057927619,0.19970802985439431,69.1983,54.9794,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-14,120586,67.108,0.009862669030256122,False,0.009814350351066498,0.17294845729787392,0.21502689566064712,0.1999027054307304,69.1983,54.9794,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-15,120586,67.1646,0.0008434165822255313,False,0.0008430611063220839,0.17281381053425807,0.21481937866746423,0.19990213656162167,69.1983,54.9794,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-16,120586,67.0797,-0.001264058745231722,False,-0.001264858341382786,0.17146343542562825,0.2129878439784102,0.1993082243016462,69.1983,54.9794,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-17,120586,66.6826,-0.005919823732068119,False,-0.0059374153491166684,0.17251381144579184,0.21323388805456706,0.19919455416892412,69.1983,54.9794,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-20,120586,66.3559,-0.004899329060354396,False,-0.004911370117809475,0.17384727697073651,0.21303351655814295,0.19927511271762113,69.1983,54.9794,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-21,120586,66.7907,0.006552544687058681,False,0.006531170087326078,0.1728246569755352,0.20337835817422598,0.19933314816062883,69.1983,54.9794,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-22,120586,67.5726,0.011706719648094666,False,0.011638726145076855,0.17314117029590306,0.20424356204505967,0.19963068688964247,69.1983,54.9794,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-23,120586,67.5545,-0.00026786004978329725,False,-0.0002678959306939503,0.17232785455073615,0.20396748332435635,0.19951259170435218,69.1983,54.9794,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-24,120586,67.6045,0.00074014314368398,False,0.000739869372825496,0.1689314941920221,0.20395233820484432,0.1994265946697809,69.1983,54.9794,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-27,120586,66.7948,-0.011977013364495082,False,-0.012049315679504518,0.17448031709489004,0.20406643729092858,0.19945130083971746,69.1983,54.9794,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-28,120586,66.5553,-0.0035856084605386807,False,-0.0035920521622269516,0.17547140516513363,0.2036732007917506,0.1993397350412669,69.1983,56.1406,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-29,120586,65.8899,-0.009997701159787487,False,-0.0100480137953767,0.1787283762541733,0.20434643081626339,0.1985881625711865,69.1983,56.7628,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-30,120586,66.3213,0.006547285699325611,False,0.006525945321366933,0.17911812151073972,0.20234058135142752,0.19840209553668392,69.1983,57.0041,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-05-31,120586,67.5632,0.01872550749155999,False,0.0185523435578524,0.17717064044067304,0.2039403820066262,0.19901231360288313,69.1983,57.0041,2024,5,2,May,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-03,120586,67.1018,-0.006829161436995301,False,-0.006852586871594603,0.17364761840792203,0.20427105833368736,0.19905812101891485,69.1983,57.1264,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-04,120586,67.435,0.004965589596702458,False,0.0049533017176028,0.168249033228133,0.20311117968501563,0.19909829072295407,69.1983,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-05,120586,66.3781,-0.015672870171276054,False,-0.01579698816588126,0.1748084378665128,0.2047665675200154,0.1983303121095052,69.1983,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-06,120586,66.3106,-0.0010169016588303936,False,-0.00101741905411208,0.17504693384325964,0.2042027115486203,0.19822963700744514,69.1983,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-07,120586,67.0265,0.010796162302859624,False,0.010738299831837137,0.17006355595299502,0.204935498865756,0.19835254165153632,69.1983,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-10,120586,67.3383,0.004651891416081799,False,0.0046411048083576665,0.1701189379082353,0.20505952179585896,0.1960707768600327,69.1983,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-11,120586,67.6956,0.005306044257131548,False,0.005292016802619829,0.17021773368114707,0.20290019188696265,0.19498258845635302,69.1983,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-12,120586,67.2461,-0.006640017962762701,False,-0.00666216095638327,0.172114469840376,0.20315941914762128,0.1948767190895649,69.1983,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-13,120586,67.9093,0.00986228197620398,False,0.009813967077045004,0.1710719207104923,0.2021392511525277,0.1946021950876458,69.1983,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-14,120586,67.9311,0.00032101641454107543,False,0.0003209648997962973,0.17065903796307297,0.20164804510487438,0.19414172669908356,69.1983,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-17,120586,68.1288,0.002910301761637868,False,0.002906075032185623,0.1691628704343503,0.20100092073219494,0.19405484555957475,69.1983,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-18,120586,67.783,-0.005075680182243025,False,-0.005088605200955987,0.17077098838920252,0.2002387430685584,0.19406176807220574,69.1983,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-19,120586,67.627,-0.0023014620185003443,False,-0.002304114452644075,0.17081543814331462,0.2001795407326567,0.1940803694428411,69.1983,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-20,120586,67.4516,-0.0025936386354562524,False,-0.002597007943247415,0.15632705105078185,0.19533200089935976,0.19338411137771863,69.1983,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-21,120586,68.71,0.018656340249897596,False,0.018484445395546063,0.13180872304104493,0.19730970788744198,0.19414878541502878,69.1983,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-24,120586,69.1662,0.006639499345073574,False,0.006617554948945946,0.13173227397328205,0.1970019589066539,0.19421300799972016,69.1983,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-25,120586,69.4155,0.00360436166798217,False,0.003597881522988126,0.12945458437456564,0.1939644660087201,0.19412697372816798,69.4155,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-26,120586,70.7582,0.01934294213828336,False,0.0191582453524901,0.13975545200725786,0.19273282269833944,0.19438135805865336,70.7582,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-27,120586,71.1707,0.00582971302266011,False,0.005812786000291299,0.13992663694096996,0.19079260925201416,0.19443748476325864,71.1707,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-06-28,120586,71.394,0.003137527100337767,False,0.0031326153333713427,0.13791264892205088,0.19019088565925246,0.19414430069939345,71.394,58.1455,2024,6,2,Jun,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-01,120586,71.4215,0.0003851864302319985,False,0.00038511226498333476,0.13635226412518964,0.1853398986446325,0.19368074133449767,71.4215,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-02,120586,72.313,0.012482235741338554,False,0.012404974897816654,0.13894558667039225,0.18632891124117199,0.1939556619081447,72.313,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-03,120586,73.5951,0.017729868764952306,False,0.01757452806771646,0.14336886811169597,0.18757194152551585,0.19360157162975394,73.5951,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-04,120586,72.5189,-0.014623256167869858,False,-0.014731229889430366,0.15189906985141163,0.18301370206016285,0.19409056961194113,73.5951,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-05,120586,73.4786,0.013233791466776168,False,0.01314698981977631,0.1549895713549829,0.17805670485822137,0.194362175749292,73.5951,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-08,120586,74.2468,0.010454744646740677,False,0.01040047174904725,0.1499237595104418,0.17684496227457064,0.19435317524901324,74.2468,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-09,120586,72.0137,-0.03007671711104043,False,-0.030538300417668425,0.1779571254338438,0.18069999228862543,0.19675379536052842,74.2468,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-10,120586,74.1638,0.029856818910846128,False,0.02941978181248353,0.19032032356392767,0.18698978742527755,0.19814287453589333,74.2468,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-11,120586,75.6765,0.02039674342468989,False,0.020191515811090865,0.19606436569151572,0.18963316706015979,0.19868471818794575,75.6765,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-12,120586,77.1878,0.019970532463842616,False,0.01977373713753233,0.19688182607327542,0.19041713830247653,0.19951861835740742,77.1878,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-15,120586,78.4893,0.016861472927068855,False,0.016720896310988664,0.19698411221879744,0.19195774678214497,0.20000289388770126,78.4893,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-16,120586,78.1085,-0.004851616717183038,False,-0.0048634240147031604,0.19917733653267433,0.1888946133582177,0.19918513939903829,78.4893,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-17,120586,78.321,0.0027205745853522423,False,0.0027168805207836806,0.18949826466844608,0.18889390384739285,0.19887392325808026,78.4893,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-18,120586,75.981,-0.029877044470831615,False,-0.030332457240366983,0.21499852230618247,0.19635184127488645,0.20046618165076094,78.4893,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-19,120586,75.6622,-0.0041957857885523975,False,-0.004204612797221615,0.21565614625620688,0.19511920931457066,0.20013223854274376,78.4893,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-22,120586,78.1466,0.03283541847844784,False,0.03230785360911379,0.2311532933555738,0.20062167023512983,0.20262108156410935,78.4893,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-23,120586,78.2069,0.0007716266606607736,False,0.0007713291098646321,0.2314875517335745,0.19965829500234394,0.2024597856600769,78.4893,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-24,120586,76.9832,-0.015646956982056648,False,-0.015770662722492015,0.23680868221922,0.2007575999826792,0.2010400792007938,78.4893,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-25,120586,75.9114,-0.013922518159806274,False,-0.014020345478878224,0.24220986965795113,0.20224081451767736,0.20155573678428773,78.4893,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-26,120586,76.7482,0.011023377252955324,False,0.01096306267204805,0.24284690696747097,0.20270251942605333,0.20175742219477125,78.4893,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-29,120586,76.6884,-0.0007791713681883916,False,-0.0007794750799714922,0.24325084075546838,0.20138919414761733,0.2015431705645824,78.4893,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-30,120586,76.4893,-0.0025962205496529167,False,-0.002599596574760599,0.24254622793258387,0.1997861095761765,0.20113170686825507,78.4893,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-07-31,120586,76.6402,0.0019728249572161793,False,0.00197088149371602,0.24187387947177072,0.19974125244273183,0.20113259017945476,78.4893,58.1455,2024,7,3,Jul,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-08-01,120586,76.3856,-0.0033220163830469662,False,-0.0033275465303614533,0.2420631859675289,0.19667453520435235,0.20110939125877447,78.4893,58.1455,2024,8,3,Aug,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-08-02,120586,75.9671,-0.005478781340985672,False,-0.005493844908666404,0.23969156483291568,0.19704641052056626,0.20097410255496526,78.4893,58.1455,2024,8,3,Aug,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-08-05,120586,75.6955,-0.0035752319096030716,False,-0.0035816383253795964,0.24034253965597555,0.18956884730969,0.2009348895427013,78.4893,58.1455,2024,8,3,Aug,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-08-06,120586,75.1166,-0.007647746563534064,False,-0.007677140538299459,0.24235049232712352,0.18605628003782756,0.2010267397228761,78.4893,58.1455,2024,8,3,Aug,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-08-07,120586,74.6884,-0.005700471001083729,False,-0.005716780697401808,0.2382831764147846,0.1863956286400162,0.1990107251431564,78.4893,58.1455,2024,8,3,Aug,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-08-08,120586,74.0452,-0.008611779071448944,False,-0.008649074716446818,0.2398906896715139,0.18687282418630377,0.19865213602994844,78.4893,58.1455,2024,8,3,Aug,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-08-09,120586,74.4733,0.005781603669110291,False,0.005764954341004245,0.24017637525789615,0.18652397726099523,0.1986669276250115,78.4893,58.1455,2024,8,3,Aug,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-08-12,120586,74.9799,0.006802437920704563,False,0.006779405730903876,0.2406328234575854,0.1866342872840796,0.19865095750865433,78.4893,58.1455,2024,8,3,Aug,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-08-13,120586,73.4735,-0.020090717645662393,False,-0.020295280628482296,0.24643744832392034,0.190080479752593,0.1997404352498809,78.4893,58.1455,2024,8,3,Aug,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-08-14,120586,73.8671,0.00535703348826444,False,0.005342735624393786,0.2415451025288958,0.18958419089660067,0.19939240466383235,78.4893,58.1455,2024,8,3,Aug,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-08-15,120586,76.0554,0.029624826208149768,False,0.02919448948785665,0.2517230622555159,0.1946961946953222,0.20048846507273047,78.4893,58.1455,2024,8,3,Aug,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-08-16,120586,75.0438,-0.01330083071024546,False,-0.01339007902698724,0.25291194195352507,0.19558792687017024,0.20046485516501297,78.4893,58.1455,2024,8,3,Aug,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-08-19,120586,73.8728,-0.015604220468579788,False,-0.015727247825686404,0.2555534151103929,0.1978515924060378,0.20051096740600963,78.4893,58.1455,2024,8,3,Aug,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-08-20,120586,73.2267,-0.008746114943524619,False,-0.008784586689965112,0.24082322035747822,0.19868074883375636,0.20067552123585186,78.4893,58.1455,2024,8,3,Aug,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
2024-08-21,120586,74.173,0.012922881954259946,False,0.012840093991793252,0.22762733094985554,0.19937819557524558,0.20104201056486184,78.4893,58.1455,2024,8,3,Aug,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,Equity,Flexi Cap,PPFAS MF,Nifty 500 TRI,Moderately High
