date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2024-04-22,120465,81.3385,-0.02370329827290485,False,-0.023988741095770094,0.19484140179282425,0.2144486836025272,0.2263545815161443,105.4763,75.192,2024,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-04-23,120465,82.4482,0.013642985793935303,False,0.013550758156666886,0.1965007348222362,0.21427627866365112,0.22673674321428164,105.4763,75.192,2024,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-04-24,120465,84.1925,0.02115631390376005,False,0.020935626292463313,0.19390097106647775,0.21641886361387508,0.22760616779800238,105.4763,75.192,2024,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-04-25,120465,83.2795,-0.010844196335778045,False,-0.010903423200553803,0.1983488375932171,0.216918211986117,0.22775269193508893,105.4763,75.192,2024,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-04-26,120465,84.0728,0.009525753636849377,False,0.009480669725040273,0.1956028827998599,0.21721885081908726,0.22795155439098586,105.4763,75.192,2024,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-04-29,120465,83.5892,-0.005752157653842849,False,-0.0057687650287942226,0.19745418771557105,0.217117822832135,0.227300058602667,105.4763,75.192,2024,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-04-30,120465,81.8775,-0.020477525804769137,False,-0.020690097302080088,0.20871729971803815,0.21802964778800332,0.2281671307575041,105.4763,75.192,2024,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-01,120465,78.4846,-0.041438734695123824,False,-0.04232180064147192,0.2405055890759532,0.22712790329171786,0.23179383390980549,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-02,120465,77.3059,-0.015018232876258586,False,-0.0151321485156429,0.2437093534555144,0.22751055923550328,0.2319151743341687,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-03,120465,79.0462,0.022511865200457004,False,0.022262212975519027,0.25104462889736273,0.2307511002952141,0.2328759234169348,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-06,120465,81.3317,0.02891347085628393,False,0.02850336279743216,0.26264974993656004,0.23563756537553127,0.234707630148435,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-07,120465,80.9401,-0.004814850790036296,False,-0.004826479526203409,0.2629988437179877,0.23486865373915222,0.23436342648999847,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-08,120465,77.7703,-0.03916229409155658,False,-0.039949764702008485,0.2876538442248034,0.2434144748474492,0.23743186250880907,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-09,120465,79.0862,0.016920341055647103,False,0.01677878661976216,0.29144792682228043,0.24373606052300298,0.23763252724600856,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-10,120465,79.3157,0.002901896917540725,False,0.0028976945426236124,0.2827366557416381,0.2423921621587613,0.23765310167963097,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-13,120465,81.5464,0.028124318388414782,False,0.027736092005704305,0.29335573500234907,0.24602546962890712,0.23924568725499015,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-14,120465,79.8402,-0.020923057302345782,False,-0.02114504638602096,0.2960717374366977,0.24838553189587215,0.24011111716374142,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-15,120465,79.5461,-0.003683608006993966,False,-0.003690409198053506,0.28189512621681406,0.24798422956984537,0.23992103044050037,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-16,120465,79.0621,-0.006084522057020925,False,-0.006103108191533854,0.28204684296444044,0.24760477482656645,0.23841730701208613,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-17,120465,80.2709,0.015289247313188037,False,0.015173544619089669,0.2859067539180138,0.24661135732148995,0.23893640621500262,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-20,120465,79.8523,-0.005214841243837975,False,-0.00522848598588505,0.28397473886135427,0.24467725222572734,0.23603738579050615,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-21,120465,80.3023,0.005635404365309515,False,0.005619584879103251,0.28190515906506003,0.24417674149708593,0.23531631174765555,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-22,120465,82.4638,0.026917037245508535,False,0.02656114603346496,0.2929238199051085,0.2471544246085214,0.23610296846179785,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-23,120465,84.2481,0.021637373004882,False,0.021406607883112792,0.2985560475375127,0.24978849103375037,0.2367283373004506,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-24,120465,83.0979,-0.013652533410248968,False,-0.013746586265420331,0.2975898142867721,0.2508377807131056,0.23669567971878439,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-27,120465,81.1498,-0.023443432385174545,False,-0.02372260139818622,0.30500571108107416,0.25250388236216753,0.2372170912777333,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-28,120465,81.5454,0.004874934996759173,False,0.0048630909780983805,0.3049750096328055,0.25238762714770197,0.23656710878497358,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-29,120465,82.3523,0.009895101379109095,False,0.009846465438658598,0.3062970985513342,0.2506195155733735,0.23655196817207072,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-30,120465,81.7291,-0.007567487489724023,False,-0.0075962662034790756,0.30592070218879025,0.24978100104152634,0.22814433759187389,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-05-31,120465,82.0738,0.004217592020467675,False,0.004208722908028986,0.3047510665736526,0.24947755898881913,0.22818964191837712,105.4763,75.192,2024,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-03,120465,83.1839,0.013525631809420124,False,0.013434976979287553,0.2989759594602367,0.24890586997511233,0.22607238566750945,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-04,120465,81.4195,-0.021210835269805717,False,-0.02143901742769802,0.30312427517215956,0.2481638254381571,0.22590496457358838,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-05,120465,81.1966,-0.0027376734074759934,False,-0.002741427688882071,0.2963012645766076,0.24744162220819316,0.22578422961265096,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-06,120465,80.4141,-0.009637103031407745,False,-0.00968384042661807,0.29597458883366967,0.2388206613012593,0.22596401051990928,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-07,120465,79.147,-0.015757186861508066,False,-0.01588265105084483,0.29723137266634064,0.23990292330595092,0.22634210475444044,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-10,120465,79.0003,-0.0018535130832503244,False,-0.0018552329641683208,0.2970002015214236,0.23819512965974488,0.22606834198169207,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-11,120465,77.7023,-0.01643031735322531,False,-0.016566791963064674,0.2950028429983303,0.23977953298491733,0.2261854312580703,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-12,120465,78.3799,0.008720462586049749,False,0.008682658969898373,0.2709438646184987,0.24022443138830885,0.22625827397607035,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-13,120465,77.8687,-0.006522080278234643,False,-0.006543441976277078,0.26792748491189594,0.24018880412140012,0.2262283157362315,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-14,120465,78.1258,0.0033017117275617736,False,0.0032962730454148695,0.2597998138793744,0.23938648089068365,0.22594073089679298,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-17,120465,77.8993,-0.00289917031249598,False,-0.0029033810471402613,0.24467785038746248,0.23942627845373063,0.2259526197225782,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-18,120465,78.9365,0.013314625420254078,False,0.013226764823272105,0.24804706482518835,0.24040221920079824,0.2256771580262508,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-19,120465,80.0543,0.014160749463176137,False,0.014061422647012127,0.223121804237601,0.24057359929783745,0.22536808674511052,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-20,120465,78.5963,-0.018212638171840823,False,-0.018380529891474446,0.224650730346217,0.237536832791416,0.22596489685601542,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-21,120465,77.3156,-0.0162946601812044,False,-0.016428878178070944,0.22925624009918721,0.23889739798355555,0.22580355596869275,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-24,120465,79.1987,0.024356016120937962,False,0.024064138186516853,0.225359020748399,0.24214385234017516,0.22652585931495492,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-25,120465,79.5944,0.004996294131090373,False,0.0049838540724896074,0.21771424077765333,0.24136993850654562,0.2265267502868228,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-26,120465,81.6462,0.02577819545093618,False,0.02545153960648064,0.2298057977568029,0.24503027814811798,0.22806431256333407,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-27,120465,80.526,-0.01372017313726781,False,-0.013815164579499082,0.23288755544570186,0.24616843073272054,0.22832010734781702,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-06-28,120465,79.9064,-0.007694409259121127,False,-0.007724163954182012,0.2298968999085671,0.24540737335132798,0.22806252366749546,105.4763,75.192,2024,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-01,120465,79.7119,-0.0024340978945366354,False,-0.0024370651268172503,0.22949501471114822,0.24539256683616095,0.2279673188281853,105.4763,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-02,120465,79.224,-0.00612079250400499,False,-0.006139601343722841,0.22953457740475025,0.24259967996894277,0.22801173053748022,105.4763,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-03,120465,79.0635,-0.002025901242047823,False,-0.002027956155806371,0.21449319490732444,0.24174875048742195,0.2274757408968853,105.4763,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-04,120465,77.6589,-0.01776546699804593,False,-0.01792516716593771,0.2081627204341357,0.24365198757215145,0.22697098506140803,105.4763,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-05,120465,76.5138,-0.014745251349169264,False,-0.014855043176613288,0.208689033373273,0.2447344712200262,0.2252160370122347,105.4763,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-08,120465,77.8857,0.01793009888412289,False,0.017771250627474377,0.20733769342820274,0.24657152880643513,0.2260066448476088,105.4763,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-09,120465,79.3629,0.018966254395864635,False,0.018788637299553376,0.2148615358384859,0.24254358685851402,0.2264909929413259,105.4763,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-10,120465,79.9629,0.007560207603300784,False,0.0075317724609214355,0.21395478237846097,0.24274959176439706,0.22637320957641313,105.4763,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-11,120465,79.5343,-0.005359985693365377,False,-0.005374401953723614,0.21345147184808036,0.24283782129918982,0.22622047308918247,105.4763,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-12,120465,79.8929,0.00450874654080069,False,0.004498612592634314,0.21351283882141597,0.24253867487279715,0.2258704304935805,105.4763,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-15,120465,79.2408,-0.008162177114612201,False,-0.00819567005696142,0.21008417947282132,0.23763279772630774,0.2259070212692194,105.4763,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-16,120465,78.748,-0.006219018485426608,False,-0.006238437132701915,0.20222831635558053,0.23738188891476117,0.22533532217029956,105.4763,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-17,120465,78.3861,-0.004595672271041851,False,-0.0046062648386252965,0.20243598088705514,0.23544129261077687,0.2238978627738585,103.5558,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-18,120465,77.8157,-0.00727680035108258,False,-0.007303405407785728,0.2016847311666193,0.23577411889368416,0.22329067617942655,103.5558,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-19,120465,78.7125,0.01152466661611995,False,0.011458763503431398,0.1998492320534013,0.2359349529384716,0.22363896284207935,102.3719,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-22,120465,77.1601,-0.01972240749563292,False,-0.019919489769878184,0.20775983538324908,0.23836657416824317,0.22418061786415042,100.31,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-23,120465,77.5612,0.0051982825320340265,False,0.005184818102507787,0.20293301087385632,0.23844455264366177,0.2227712477134745,100.31,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-24,120465,77.5548,-8.251548454640822e-05,False,-8.251888913629207e-05,0.2012495585656033,0.23671488509892355,0.22243978326522956,100.31,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-25,120465,76.6254,-0.011983784369245964,False,-0.012056168787219329,0.20333448356471429,0.23723041105293646,0.22244650589575968,100.31,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-26,120465,77.3,0.00880386921308074,False,0.00876534112224112,0.20483813719739177,0.2373281836786379,0.2226566517657489,100.31,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-29,120465,75.919,-0.01786545924967664,False,-0.0180269731381994,0.21100478731466546,0.23871336264063192,0.2229281896520982,99.6452,75.192,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-30,120465,74.9375,-0.012928252479616376,False,-0.01301254966744387,0.20948264846567158,0.23963477623830998,0.22317659143819146,98.4043,74.9375,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-07-31,120465,74.8317,-0.001411843202668961,False,-0.0014128407923541216,0.2040628786538701,0.23934899031785958,0.22288220996774222,97.8622,74.8317,2024,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-01,120465,74.6613,-0.0022771098344686047,False,-0.0022797063915804406,0.19832005327352925,0.23934599544951093,0.22283981990306512,96.417,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-02,120465,75.7484,0.014560421530297685,False,0.014455436450393969,0.1986632445209583,0.23688028030280991,0.22294724524872106,94.1025,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-05,120465,76.4362,0.009080059776840121,False,0.009039083889618557,0.186547478011532,0.23706994937139483,0.22195132645275967,91.4709,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-06,120465,76.7374,0.003940541261862718,False,0.003932797665120068,0.18627176895393077,0.23533556301796546,0.22030740512885968,91.3902,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-07,120465,75.4546,-0.016716750893306154,False,-0.016858052725352988,0.17314077346017803,0.23110657510904725,0.22074763483463133,91.3902,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-08,120465,75.8502,0.005242887776225835,False,0.0052291916906116245,0.171239378914864,0.23123544257168896,0.22046629244232885,91.3902,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-09,120465,75.7103,-0.0018444249323007478,False,-0.0018461279783821465,0.17036699839804867,0.23117249593318237,0.2197548592231369,91.3902,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-12,120465,77.3157,0.02120451246395816,False,0.020982825161130196,0.18284923988626786,0.23324073378686055,0.21991821472685152,91.3902,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-13,120465,78.3555,0.013448756203461976,False,0.013359124411588982,0.18679694131020985,0.23343843630185368,0.21999160595855458,91.3902,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-14,120465,77.4627,-0.011394222485977434,False,-0.011459633989168543,0.18950265484167572,0.23388538537894438,0.21985186561639306,90.4713,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-15,120465,78.8854,0.018366258857488882,False,0.018199636189701527,0.19001710970716706,0.23568776630877258,0.2204558146000686,90.309,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-16,120465,78.9779,0.0011725870693435336,False,0.0011719001260740273,0.1843693399741893,0.233984037113107,0.22044681384320497,90.309,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-19,120465,80.6384,0.021024868982335576,False,0.020806896361243176,0.18702009148974075,0.23670165740941776,0.22003526850838565,90.309,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-20,120465,82.2339,0.019785858846405713,False,0.019592662947763163,0.18770951139395062,0.23883658720507775,0.22093579390084703,90.309,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-21,120465,79.0699,-0.03847561650365605,False,-0.039235354424266476,0.2190674155525132,0.24727282372878123,0.22401016205351926,90.309,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-22,120465,78.667,-0.005095491457558499,False,-0.005108517743214663,0.21901547232916158,0.24695675274879672,0.2239166068724469,90.309,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-23,120465,80.494,0.02322447786238202,False,0.022958893848559748,0.22905338016661575,0.24953894505957264,0.22511719443412673,90.309,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-26,120465,79.5502,-0.011725097522796712,False,-0.011794378562533892,0.2304326843336118,0.2471461501461651,0.22539443526730565,90.309,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-27,120465,79.1989,-0.004416079406462936,False,-0.004425859087644778,0.2300530113940982,0.2461426099227781,0.22540462347327245,90.309,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-28,120465,76.3862,-0.03551438214419633,False,-0.036160358250067214,0.25215272137258576,0.2503676430610057,0.22805477426549967,90.309,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-29,120465,76.4207,0.00045165226179588736,False,0.0004515502976135085,0.25140507706567505,0.24981748750080418,0.2280505337451195,90.309,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-08-30,120465,77.4013,0.012831601908906975,False,0.012749974437679591,0.2519752928778166,0.2502664094725184,0.22693684581751397,90.309,74.6613,2024,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-09-02,120465,77.8369,0.0056278124527624485,False,0.005612035481805453,0.24575030319561256,0.2503525963301108,0.2269418190449763,90.309,74.6613,2024,9,3,Sep,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2024-09-03,120465,78.0362,0.0025604822391436244,False,0.0025572097893379235,0.24542218103361643,0.2481495218035541,0.22657843007413805,90.309,74.6613,2024,9,3,Sep,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
