date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2024-04-29,118701,145.2994,-0.006243660759047032,False,-0.00626323392354891,0.12719436991079697,0.1317471219195409,0.1411222271378932,149.2548,105.107,2024,4,2,Apr,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-04-30,118701,147.9292,0.018099180037908003,False,0.017937339746058482,0.13561427200046147,0.13479294489249832,0.14191736080489314,149.2548,105.107,2024,4,2,Apr,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-01,118701,148.4366,0.0034300192254130835,False,0.003424150126388941,0.13555285654625873,0.13481394153164272,0.14190414724117703,149.2548,105.107,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-02,118701,150.1705,0.011681081350556344,False,0.011613384193793923,0.13821001852735187,0.13593340839284343,0.1422452188616076,150.1705,106.1761,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-03,118701,152.5808,0.016050422686213484,False,0.015922976552993403,0.14063732849440444,0.13692665486678432,0.14272749222993375,152.5808,107.7446,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-06,118701,151.227,-0.008872675985445166,False,-0.008912272567447583,0.1408447828607157,0.13727684248744032,0.1424749983431115,152.5808,108.5824,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-07,118701,153.793,0.016967869494204146,False,0.01682552314964533,0.1461207724060815,0.13707844461854687,0.1425713285794698,153.793,108.5824,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-08,118701,153.3336,-0.002987132054124819,False,-0.0029916024377162178,0.14074665457011323,0.13630323981286904,0.14260148531232164,153.793,108.5824,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-09,118701,152.7554,-0.003770863007194647,False,-0.003777990634951329,0.14205213775073885,0.1346908749668837,0.1426704856621542,153.793,108.5824,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-10,118701,154.0958,0.008774812543451693,False,0.008736537616441031,0.1430761556278841,0.1339376441161418,0.142740243447612,154.0958,108.5824,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-13,118701,153.9482,-0.0009578457037763277,False,-0.0009583047311141001,0.1422693253829225,0.13398775003928112,0.1427456395384093,154.0958,108.5824,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-14,118701,154.4779,0.0034407677387588986,False,0.003434861840781054,0.14205702177124435,0.13392717221745087,0.14274495145782518,154.4779,108.5824,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-15,118701,157.35,0.018592303494544993,False,0.01842157947530572,0.14452558003830615,0.1358355088597586,0.1437786807854573,157.35,108.5824,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-16,118701,156.1138,-0.00785637114712423,False,-0.007887395027835663,0.14308894848619633,0.13672443903101092,0.1431636526045102,157.35,108.5824,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-17,118701,153.9947,-0.013574072247296565,False,-0.013667042245596476,0.15094064681519143,0.13888710612522015,0.1439277468939743,157.35,108.5824,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-20,118701,153.7049,-0.0018818829479195776,False,-0.0018836559143270925,0.15148925629604382,0.13819894428318424,0.14334729167181662,157.35,109.5091,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-21,118701,154.7599,0.006863801999805963,False,0.0068403533476477695,0.14852316199499985,0.13841018977567537,0.143273765441419,157.35,110.6313,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-22,118701,155.1473,0.002503232426487756,False,0.002500104558962765,0.14773502712002604,0.1384109030566732,0.1430034324505181,157.35,110.634,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-23,118701,154.0224,-0.0072505290133956235,False,-0.0072769418476702616,0.1484443615746262,0.13767350337715673,0.14281931252798424,157.35,110.634,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-24,118701,155.4639,0.009359028297182714,False,0.009315503944865376,0.1476772106326125,0.13730219624814471,0.14295001412047248,157.35,110.634,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-27,118701,154.467,-0.006412421147288794,False,-0.006433069035741557,0.1449662494310983,0.13604802407205233,0.14310300225306832,157.35,110.634,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-28,118701,153.2969,-0.00757508076158675,False,-0.007603917404760645,0.14711132110571212,0.13625716087957115,0.14319828822252287,157.35,110.634,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-29,118701,153.7485,0.0029459173668875405,False,0.0029415866555151248,0.14471265436650055,0.1351725681234081,0.1427278822312284,157.35,112.3944,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-30,118701,156.2241,0.016101620503614633,False,0.015973364335328446,0.14662929196444646,0.1372422009584593,0.14274744176399806,157.35,112.4275,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-05-31,118701,156.8702,0.004135725537865342,False,0.004127196931566631,0.14625770511529396,0.13528093895238422,0.1426635112458436,157.35,112.4275,2024,5,2,May,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-03,118701,158.3255,0.009277096605983859,False,0.009234328650087793,0.14677187629655752,0.13497260979710263,0.14286465341829419,158.3255,112.4275,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-04,118701,156.7503,-0.009949123798756343,False,-0.009998947071661188,0.15090048578881068,0.13607312586874531,0.1431985536130419,158.3255,112.4275,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-05,118701,157.7548,0.006408281196271792,False,0.00638783546384122,0.14819486829138998,0.13545208818060886,0.14326800777650442,158.3255,112.4275,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-06,118701,159.9309,0.013794191999229266,False,0.013699918098321792,0.15074447076366182,0.13705166465690932,0.14376712139410905,159.9309,112.4275,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-07,118701,159.1893,-0.004637002605500262,False,-0.004647786852717814,0.1506835587453403,0.1367471589779252,0.1437139082285902,159.9309,112.4275,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-10,118701,157.2135,-0.012411638219402943,False,-0.012489305925833027,0.15493004608384756,0.13843754151973206,0.144371710800939,159.9309,112.4275,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-11,118701,155.9414,-0.008091544301221054,False,-0.00812445851727661,0.15081509452957229,0.1392979308743971,0.14467518309426386,159.9309,112.4275,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-12,118701,156.4725,0.003405766525117926,False,0.003399980036869366,0.15081283768379403,0.1393217840879183,0.14446778295055238,159.9309,112.4275,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-13,118701,158.3522,0.012012973525699522,False,0.011941390472528691,0.1510046944794252,0.13989038096073303,0.14451592074621727,159.9309,112.4275,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-14,118701,159.2088,0.005409460683211131,False,0.0053948821019788665,0.14532956816104511,0.13954313693387166,0.14430551206529052,159.9309,112.4275,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-17,118701,159.441,0.0014584620950601757,False,0.0014573995721928995,0.1419937859564835,0.13592969469876165,0.1440121174080702,159.9309,112.4275,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-18,118701,161.3881,0.012212040817606518,False,0.01213807541727365,0.1381984781313601,0.1368612172502999,0.1443483125903991,161.3881,112.4275,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-19,118701,159.7622,-0.010074472653188171,False,-0.010125563585246574,0.14174366851035172,0.13818044568904775,0.14469154079297766,161.3881,112.4275,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-20,118701,161.1801,0.00887506556619777,False,0.008835913651813937,0.1424650877217058,0.13871627123483027,0.1447065472878837,161.3881,112.4275,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-21,118701,163.2353,0.012750953746771376,False,0.012670344839811033,0.14459948320874158,0.13921492179270983,0.14514875559660645,163.2353,112.4275,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-24,118701,162.8744,-0.0022109188392460677,False,-0.002213366528730287,0.14486475731257756,0.13786640788261756,0.1441583979696231,163.2353,112.4275,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-25,118701,161.9918,-0.00541889947100338,False,-0.0054336349642882505,0.1463253087331285,0.13823322687786693,0.14427333752814248,163.2353,112.4275,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-26,118701,162.2065,0.0013253757288949064,False,0.00132449819377379,0.1372004974649637,0.13822793725783047,0.1440195118459713,163.2353,112.4275,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-27,118701,161.0906,-0.006879502362729051,False,-0.006903275232186085,0.1366776829505723,0.13775793108339257,0.14416533898172665,163.2353,113.5943,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-06-28,118701,159.9804,-0.006891773945841617,False,-0.006915631898834139,0.13173368828803747,0.13741589487466596,0.14412826832327977,163.2353,115.0344,2024,6,2,Jun,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-01,118701,159.4991,-0.0030084935404587343,False,-0.0030130281543384314,0.13201070921084368,0.13717168493087767,0.14374378573970703,163.2353,115.0344,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-02,118701,160.7309,0.00772292759018689,False,0.007693258442119901,0.1323502342682698,0.13741890279285363,0.14387834459645174,163.2353,115.7678,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-03,118701,160.8098,0.0004908825869822664,False,0.0004907621435392792,0.13231926441671052,0.13741565511398354,0.1437930860690226,163.2353,116.7692,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-04,118701,160.9557,0.0009072830138463495,False,0.0009068716813905742,0.129866018608727,0.13694483996089604,0.14321307936362523,163.2353,116.7692,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-05,118701,162.561,0.009973551728829744,False,0.009924144103198876,0.13020091348064752,0.136539992877612,0.14331329541283366,163.2353,117.7343,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-08,118701,162.1953,-0.002249617066824139,False,-0.0022521512566489534,0.1285451053486857,0.13666299758263237,0.14318992026420652,163.2353,117.9053,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-09,118701,160.7894,-0.008667945372029862,False,-0.008705730515339252,0.129264406307242,0.13528650815520069,0.1425122262275367,163.2353,117.9053,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-10,118701,160.0932,-0.0043298874179517055,False,-0.004339288527456026,0.13033338706515687,0.1355634380060267,0.14260617073037976,163.2353,117.9053,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-11,118701,159.4909,-0.0037621835280947646,False,-0.0037692783407927287,0.1233672137868459,0.13412446412209464,0.14265696443297185,163.2353,117.9053,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-12,118701,158.1853,-0.00818604697822889,False,-0.008219736643554647,0.1255515342547064,0.13360696460452617,0.14075095196005113,163.2353,118.7994,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-15,118701,158.123,-0.0003938419056639386,False,-0.00039391948175641314,0.1226434930573232,0.13363699466814347,0.1406140690623907,163.2353,119.8877,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-16,118701,157.4073,-0.004526223256578699,False,-0.004536497619491881,0.11980021022671253,0.13123124330621774,0.1404996761979558,163.2353,120.2148,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-17,118701,158.6883,0.008138123200131187,False,0.008105187246094332,0.12068497600422937,0.1316690415092968,0.14066589773556223,163.2353,120.6925,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-18,118701,155.7068,-0.018788404690200933,False,-0.01896714918923581,0.1256922521216943,0.13504183967685535,0.1418289376541735,163.2353,120.6925,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-19,118701,156.1951,0.0031360223188712233,False,0.0031311152573054645,0.12568229782456555,0.13496243634205632,0.14170208306926554,163.2353,120.8076,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-22,118701,157.3535,0.007416365814292503,False,0.007388999794330428,0.1225931284634671,0.13523750505854634,0.1414915011808947,163.2353,120.8076,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-23,118701,156.8258,-0.0033535955666700312,False,-0.0033592314721752592,0.1206090587907881,0.13539526210217898,0.14114478174912165,163.2353,120.8076,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-24,118701,155.1601,-0.010621339090889248,False,-0.010678148129715617,0.12418466064002438,0.13687638234531802,0.14155595954632819,163.2353,120.8076,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-25,118701,156.8059,0.010607108399646625,False,0.010551247691866548,0.12303976570277518,0.13776227455828233,0.1417237123035395,163.2353,120.8076,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-26,118701,156.695,-0.0007072437963113742,False,-0.0007074940111873197,0.12184554712142824,0.13715318545380958,0.14160097406377098,163.2353,120.8076,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-29,118701,157.7576,0.006781326781326813,False,0.006758437008620156,0.1235543599188602,0.1363748431309105,0.14154198646040914,163.2353,120.8076,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-30,118701,158.142,0.002436649644771416,False,0.0024336858275721437,0.11806164175782416,0.13619610928105258,0.1414118709642226,163.2353,120.8076,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-07-31,118701,159.9311,0.011313250116983475,False,0.011249733903820466,0.11949057742513423,0.13429693243954857,0.14129913192102664,163.2353,120.8076,2024,7,3,Jul,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-08-01,118701,160.2605,0.00205963693115363,False,0.002057518786916301,0.11672346987049449,0.13420965448684102,0.1412530262231756,163.2353,120.8076,2024,8,3,Aug,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-08-02,118701,160.0458,-0.0013396938110139534,False,-0.0013405920030587597,0.11013326213107975,0.13429036711388698,0.13873011048705175,163.2353,120.8076,2024,8,3,Aug,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-08-05,118701,161.9011,0.011592306702206567,False,0.011525630705875829,0.11554889977976653,0.13509152203408548,0.13876007068186683,163.2353,120.8076,2024,8,3,Aug,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-08-06,118701,160.5932,-0.008078388596495123,False,-0.008111195582165096,0.11684765372917115,0.1360508402667946,0.1390552528347881,163.2353,120.8076,2024,8,3,Aug,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-08-07,118701,160.0258,-0.003533150843248567,False,-0.0035394071613799338,0.1171219799188425,0.13531261636281178,0.1390234932361772,163.2353,120.8076,2024,8,3,Aug,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-08-08,118701,159.5017,-0.003275096890626439,False,-0.0032804717591331987,0.1158548592184607,0.1342200038956204,0.1390816533328437,163.2353,120.8076,2024,8,3,Aug,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-08-09,118701,160.312,0.0050801966374027785,False,0.005067335976533026,0.11513358800025131,0.13366119632831225,0.1390137668758911,163.2353,120.8076,2024,8,3,Aug,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-08-12,118701,159.6471,-0.004147537302260695,False,-0.004156162191391281,0.1154472489928728,0.13379889679423462,0.1390588759525511,163.2353,120.8076,2024,8,3,Aug,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-08-13,118701,160.7745,0.007061825739396399,False,0.007037007819392999,0.11508108167148554,0.13327647017570124,0.13893755038656533,163.2353,120.8076,2024,8,3,Aug,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-08-14,118701,162.7013,0.011984487589761006,False,0.01191324227917602,0.12018522152055318,0.1338719617400337,0.13844491643465923,163.2353,120.8076,2024,8,3,Aug,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-08-15,118701,164.1086,0.008649592842835174,False,0.008612399432682568,0.1225312277522241,0.13323012945116414,0.13855172938221536,164.1086,120.8076,2024,8,3,Aug,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-08-16,118701,163.6361,-0.0028791909747569733,False,-0.002883343818226657,0.1196855856805593,0.1329493329748864,0.13786189496818263,164.1086,123.441,2024,8,3,Aug,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-08-19,118701,164.1352,0.0030500604695418154,False,0.003045418471628897,0.1197104565087765,0.13140841084259855,0.13632151053393488,164.1352,123.9116,2024,8,3,Aug,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-08-20,118701,165.5865,0.00884210090218307,False,0.008803238443845783,0.11890871935817193,0.13162036459379878,0.1365121217170487,165.5865,124.1724,2024,8,3,Aug,ICICI Prudential Equity & Debt Fund - Growth,Hybrid,Aggressive Hybrid,ICICI Prudential MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
