date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2023-10-16,120684,218.453,0.007003986473280266,False,0.006979572490536004,0.13655531000106824,0.1371733160657698,0.14959283159205045,240.036,187.5959,2023,10,4,Oct,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-10-17,120684,217.8306,-0.0028491254411704414,False,-0.002853191924844932,0.13691309674010518,0.1330282754087636,0.1492338799598574,240.036,187.5959,2023,10,4,Oct,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-10-18,120684,216.9154,-0.004201429918477939,False,-0.004210280724551372,0.13404990521474808,0.13227648159946398,0.14810442753583603,240.036,187.5959,2023,10,4,Oct,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-10-19,120684,220.3263,0.015724563585619133,False,0.015602213569306692,0.14061308258521615,0.1341140669773939,0.1485592402890875,240.036,187.5959,2023,10,4,Oct,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-10-20,120684,220.5472,0.001002603865267071,False,0.0010021015937033198,0.14058590995003914,0.1327707534112481,0.1485466337430422,240.036,187.5959,2023,10,4,Oct,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-10-23,120684,222.3119,0.00800146181860395,False,0.007969619864994308,0.13901590463915772,0.132564852019639,0.14683249390032255,240.036,187.5959,2023,10,4,Oct,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-10-24,120684,221.4492,-0.003880583990330755,False,-0.0038881329924034726,0.13976294822919072,0.1326502467742768,0.1468834126844489,240.036,189.4069,2023,10,4,Oct,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-10-25,120684,220.5209,-0.004191932054845915,False,-0.004200742833432966,0.1386707786105492,0.13274090142287207,0.14668859017295596,240.036,190.3315,2023,10,4,Oct,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-10-26,120684,222.0494,0.006931315807254368,False,0.006907404664712456,0.12540130375013886,0.13336810954221145,0.14676231171551474,240.036,191.729,2023,10,4,Oct,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-10-27,120684,221.0075,-0.004692199123258134,False,-0.00470324204683625,0.12484542152773008,0.13285514605761906,0.14645786461372962,240.036,191.729,2023,10,4,Oct,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-10-30,120684,222.0554,0.00474146804972686,False,0.0047302626960180625,0.12486030296692285,0.13316864117023686,0.1464687346000558,240.036,191.729,2023,10,4,Oct,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-10-31,120684,223.1056,0.004729450398414103,False,0.004718301685582359,0.12408864425588052,0.133155456455104,0.14601728869850514,240.036,191.729,2023,10,4,Oct,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-01,120684,222.5654,-0.002421274947827401,False,-0.002424210974256211,0.11220771575473289,0.12721317056694648,0.14596202162099467,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-02,120684,224.1397,0.00707342650744458,False,0.007048527172957134,0.10531699048694672,0.1278414689454187,0.1460898574519432,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-03,120684,227.4641,0.01483182140424022,False,0.014722905567323355,0.11105139903999045,0.13030855173252118,0.1440634643180891,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-06,120684,226.6969,-0.0033728399338620596,False,-0.0033785407807773215,0.10759291226249439,0.13040942938339728,0.1439096920148478,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-07,120684,225.7634,-0.004117833106672464,False,-0.004126334728285382,0.09774498680870934,0.1294474833445881,0.14394073822061695,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-08,120684,224.8751,-0.003934650169159282,False,-0.00394241126996975,0.09920357064369764,0.12945778650597506,0.14400147653572293,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-09,120684,224.7622,-0.0005020564749054213,False,-0.0005021825474562113,0.09918484672280493,0.12941303915862187,0.1439854600179684,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-10,120684,226.0927,0.005919589681894877,False,0.005902137749213229,0.0997607143721597,0.1292070704925532,0.14401704379893954,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-13,120684,226.3341,0.001067703645451612,False,0.0010671340553139476,0.093031934016056,0.1286323865146586,0.14400936224658925,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-14,120684,229.1106,0.012267263306766418,False,0.012192630175191989,0.09675891348282492,0.13004762958929458,0.1444421745150302,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-15,120684,233.0138,0.017036313466072706,False,0.01689282288527791,0.10264324341707541,0.13307210191113866,0.1452648686894582,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-16,120684,230.5714,-0.010481782624033431,False,-0.010537103420798683,0.10912237566490901,0.1323203546355399,0.14554833446747942,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-17,120684,229.3123,-0.005460781345821841,False,-0.005475745915969494,0.11165097543342939,0.13239024316968598,0.14517381262491857,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-20,120684,227.464,-0.008060186915398782,False,-0.008092845831651096,0.11570786712246221,0.13009491681937485,0.14543085835097092,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-21,120684,224.6753,-0.012259962015967352,False,-0.0123357353056245,0.12061641434611167,0.13162755064680365,0.14597139414139976,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-22,120684,223.9788,-0.0031000292421996534,False,-0.003104844286611559,0.12072233328137497,0.13094590111921445,0.14574908218729157,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-23,120684,223.5622,-0.0018599974640457484,False,-0.0018617294072687544,0.12044558047378696,0.13090196969283452,0.1457664579115603,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-24,120684,220.9861,-0.01152296765732308,False,-0.011589871499591241,0.1257494483119019,0.1323439194838184,0.14623168032597997,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-27,120684,220.113,-0.003950927230264689,False,-0.003958752762126131,0.12494311307451914,0.13252052564645625,0.14629416236529677,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-28,120684,220.0978,-6.905543970592287e-05,False,-6.90578241425722e-05,0.12459699224360925,0.1320826329117617,0.14629293240701105,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-29,120684,215.256,-0.02199840252833063,False,-0.022243975542038826,0.14000146704736607,0.13693689653494487,0.1480032356530229,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-11-30,120684,215.8026,0.0025393020403612354,False,0.0025360834604148098,0.13193721879898185,0.13640014902167355,0.147771727307659,240.036,191.729,2023,11,4,Nov,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-01,120684,217.088,0.005956369385725635,False,0.005938700345101994,0.13325358592235984,0.1354219747430085,0.1474421021431155,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-04,120684,216.7936,-0.0013561320754716943,False,-0.0013570524547727887,0.13080772975350854,0.13529781356098602,0.1468075324708652,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-05,120684,219.2834,0.01148465637361995,False,0.011419208329809078,0.1351755705721069,0.13622263893318737,0.14723037400487346,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-06,120684,216.931,-0.010727670220363139,False,-0.01078562653806214,0.13810928305501005,0.13723625067629858,0.14724963188835,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-07,120684,217.7962,0.0039883649639747,False,0.0039804325210880676,0.1369901895387818,0.1372163032217789,0.14715724554059575,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-08,120684,223.8174,0.02764602871859112,False,0.02727077769749223,0.15891998776058328,0.14339464614906688,0.1496370027803437,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-11,120684,224.3607,0.002427425213589407,False,0.002424483776123618,0.1585204705775929,0.14326033134714558,0.14833227579009345,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-12,120684,221.9726,-0.010644020989415748,False,-0.01070107378944775,0.16110631282790255,0.14160471138353112,0.14833217790831416,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-13,120684,227.6188,0.025436472789884812,False,0.025118349063819566,0.17708748423994236,0.14705990128004418,0.15023974929169334,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-14,120684,228.4049,0.003453581162891739,False,0.0034476312465447677,0.17628362495014954,0.14633114508762854,0.1491907211945641,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-15,120684,228.6116,0.0009049718285378816,False,0.0009045625884145689,0.17111915118171261,0.14046623689224458,0.14858119870593628,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-18,120684,226.0573,-0.01117309882788109,False,-0.01123598677083194,0.17401264845409073,0.14185013248717404,0.14902253347933037,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-19,120684,228.4202,0.010452659569056166,False,0.010398408242643976,0.1761538818587774,0.14272998899509587,0.14825826327243427,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-20,120684,228.419,-5.253475830913068e-06,False,-5.253489630465552e-06,0.17567158738298774,0.1426052521819076,0.14810692947797527,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-21,120684,228.8749,0.001995893511485436,False,0.001993904362344332,0.17568703278366898,0.1417160018065081,0.14805260428693656,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-22,120684,230.1438,0.005544076698668077,False,0.005528764872670112,0.17559275667402557,0.14147012558751915,0.14726222578613551,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-25,120684,229.1028,-0.00452325893636929,False,-0.00453351982553578,0.17622401484119196,0.14065731341003443,0.14705784563561286,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-26,120684,228.3819,-0.003146622389599729,False,-0.003151583415548137,0.1728841482628292,0.1403271940111919,0.14662947415114738,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-27,120684,232.15,0.016499118362707454,False,0.016364486759481312,0.1724292366881934,0.1428300085736916,0.14744485460584358,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-28,120684,231.4989,-0.0028046521645488376,False,-0.002808592570801396,0.16981565049351008,0.1418898618151318,0.14721101787618446,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2023-12-29,120684,230.9122,-0.0025343532949831937,False,-0.0025375702046349187,0.16918024592203293,0.1413809831024124,0.14724479835822565,240.036,191.729,2023,12,4,Dec,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-01,120684,230.621,-0.0012610853822362378,False,-0.0012618812195564514,0.16740371597335274,0.1413358426486885,0.14636176048733476,240.036,191.7297,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-02,120684,232.7906,0.009407642842585995,False,0.009363666564258364,0.16479615245555032,0.14162495805523018,0.14528240216123428,240.036,191.7297,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-03,120684,236.6037,0.016379956922659256,False,0.01624725259476057,0.16993409928799852,0.1439640458025792,0.1458675612721088,240.036,191.7297,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-04,120684,237.4031,0.003378645388892876,False,0.003372950590093034,0.16960895097305906,0.14367447807862926,0.14586966039724528,240.036,191.7297,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-05,120684,235.1807,-0.0093612930917919,False,-0.009405385385634542,0.16821470063359564,0.14365417835579283,0.14616091719510377,240.036,191.7297,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-08,120684,236.54,0.005779811013403746,False,0.005763171988555584,0.16752005784309018,0.14333244586562724,0.14539901760175564,240.036,191.7297,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-09,120684,238.3244,0.0075437558129702875,False,0.007515443982957479,0.16797546298049804,0.14373384377841905,0.14549166106856723,240.036,191.7297,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-10,120684,239.6302,0.005479086488836327,False,0.005464130898239539,0.15086048816092762,0.14264878354448596,0.14553307701705706,240.036,191.7297,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-11,120684,239.8334,0.0008479732521193828,False,0.0008476139259195509,0.15104581815885368,0.1425130515976807,0.1453528382566687,240.036,194.2162,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-12,120684,243.5598,0.015537452248102213,False,0.015417981957050254,0.15486596663793914,0.14446299722642217,0.1443270245531647,243.5598,194.2162,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-15,120684,243.1246,-0.0017868301747661075,False,-0.00178842845999612,0.154997683607868,0.14366846073463946,0.14433401432842838,243.5598,194.2162,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-16,120684,242.2341,-0.0036627309618194603,False,-0.003669455185237786,0.15475169476697223,0.14391224141680162,0.14383923206779747,243.5598,194.2162,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-17,120684,242.7331,0.0020599907279776897,False,0.002057871856482785,0.1489591269581005,0.14324312971906686,0.1438224314951354,243.5598,195.8911,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-18,120684,242.4492,-0.0011695973890665234,False,-0.0011702819018811,0.1496495752018791,0.13909929513631758,0.14362947706918164,243.5598,196.4193,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-19,120684,239.2363,-0.01325184822222547,False,-0.013340437480940244,0.13917760272273796,0.14067500943663827,0.1443115966409087,243.5598,197.4698,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-22,120684,239.9475,0.002972793008418906,False,0.002968382997155455,0.13919227396562822,0.1405805617427369,0.14410857314249795,243.5598,197.4698,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-23,120684,237.1801,-0.01153335625501406,False,-0.011600381255449975,0.13993162896659464,0.1418083543746363,0.14463535254682927,243.5598,197.4698,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-24,120684,240.5355,0.014147055338959769,False,0.01404791964299651,0.12689344915369555,0.14007584921876393,0.14525216514821346,243.5598,197.4698,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-25,120684,244.9003,0.018146178006988478,False,0.017983501146896685,0.13534784337075187,0.14081846442124593,0.1462732448262116,244.9003,197.4698,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-26,120684,249.3246,0.018065718988502733,False,0.017904473007785682,0.1426821208106146,0.14329416219208402,0.14707529461097515,249.3246,197.4698,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-29,120684,249.9488,0.0025035636274961526,False,0.0025004349329136645,0.13629474163349864,0.14209325332772446,0.1469901560259113,249.9488,197.4698,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-30,120684,247.3891,-0.01024089733577438,False,-0.010293696105401895,0.14011896754237835,0.1408957083253448,0.14740846498691573,249.9488,197.4698,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-01-31,120684,249.2033,0.007333386960056032,False,0.007306628418759715,0.14050143624800943,0.14118790539101228,0.14732589428231682,249.9488,197.4698,2024,1,1,Jan,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-02-01,120684,245.0896,-0.01650740580080612,False,-0.016645171227948834,0.15139927403965503,0.14440952577776084,0.1475920831665846,249.9488,197.4698,2024,2,1,Feb,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-02-02,120684,243.8932,-0.004881480079122036,False,-0.0048934334188621385,0.1524862321782171,0.14479524051605094,0.14768638309112272,249.9488,198.3414,2024,2,1,Feb,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-02-05,120684,245.7026,0.007418821024940403,False,0.007391436927316727,0.15198739169141673,0.1437715638436698,0.14773823526394972,249.9488,198.3414,2024,2,1,Feb,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-02-06,120684,244.0075,-0.00689899089386925,False,-0.006922898956000029,0.15355377801939785,0.14442651017917996,0.14792100154296706,249.9488,200.8817,2024,2,1,Feb,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-02-07,120684,239.7963,-0.017258485907195475,False,-0.017409149575952635,0.15745968730485282,0.1469806893081921,0.14853834443944086,249.9488,201.1986,2024,2,1,Feb,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-02-08,120684,238.3204,-0.006154807225966397,False,-0.006173826130579716,0.1584828706805237,0.1474370105602532,0.14864405733280853,249.9488,201.1986,2024,2,1,Feb,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-02-09,120684,233.7817,-0.01904452996889905,False,-0.019228212872014816,0.16859846693002023,0.1512889785151894,0.14988279116011347,249.9488,201.1986,2024,2,1,Feb,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-02-12,120684,236.3025,0.010782708826225562,False,0.010724989961194547,0.17112079849165243,0.15215906000319054,0.14996519455011323,249.9488,201.1995,2024,2,1,Feb,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-02-13,120684,235.0973,-0.005100242274203692,False,-0.005113292902988657,0.1699915407871162,0.1518348042933867,0.149982513208678,249.9488,201.1995,2024,2,1,Feb,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-02-14,120684,237.8429,0.011678568830862712,False,0.011610900681094233,0.16666079854732513,0.1527272023909063,0.1502606648024932,249.9488,201.1995,2024,2,1,Feb,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-02-15,120684,237.703,-0.0005882033897164352,False,-0.0005883764491963814,0.1664053943271971,0.15260216966389537,0.1502460671092703,249.9488,201.1995,2024,2,1,Feb,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-02-16,120684,240.4068,0.01137469867860319,False,0.01131049321340671,0.16701704048092958,0.15354486344872828,0.1505890199678943,249.9488,201.1995,2024,2,1,Feb,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-02-19,120684,240.2989,-0.0004488225790618694,False,-0.00044892333006295114,0.16637320761402294,0.1532517631388164,0.15011417254653925,249.9488,201.1995,2024,2,1,Feb,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-02-20,120684,241.1945,0.0037270249676548683,False,0.003720096819019508,0.1653493547420925,0.15316630767540348,0.15014325998148265,249.9488,201.1995,2024,2,1,Feb,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-02-21,120684,244.0316,0.01176270603185392,False,0.011694063164814358,0.16799138247931858,0.15390624251280133,0.14961145376172702,249.9488,201.1995,2024,2,1,Feb,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-02-22,120684,244.4754,0.0018186169332168323,False,0.0018169652516561202,0.168024321103601,0.1519772451459516,0.1495695918885998,249.9488,201.1995,2024,2,1,Feb,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
2024-02-23,120684,243.3175,-0.004736263853132083,False,-0.004747515491986616,0.16264857332772284,0.1523015547415402,0.149638047427214,249.9488,201.1995,2024,2,1,Feb,HDFC Index Fund - Nifty 50 Plan - Regular Plan,Index,Large Cap Index,HDFC MF,Nifty 50 TRI,Moderate
