date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2023-08-31,118989,53.0378,-0.004323413074616922,False,-0.004332786050176296,0.1963426255779895,0.23282966542824404,0.22598307236716708,55.8304,38.0781,2023,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-01,118989,53.2099,0.003244855555848858,False,0.003239602372872136,0.192541604593521,0.2325801216045454,0.2258065491046834,55.8304,38.0781,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-04,118989,52.2586,-0.01787825197942483,False,-0.01803999865815981,0.19347173685100716,0.23384460171188048,0.2265456084691752,55.8304,38.0781,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-05,118989,50.7256,-0.029334884593157917,False,-0.029773756473502725,0.21027987592102473,0.23546847459120895,0.22797603766176108,55.8304,38.0781,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-06,118989,50.7463,0.0004080779724635608,False,0.00040799473129291133,0.2005753879770394,0.2354521931066171,0.2269568813951213,55.8304,38.0781,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-07,118989,51.7597,0.019969928842102913,False,0.01977314533424086,0.20456675041043165,0.2364467330913156,0.22663893140370547,55.8304,38.0781,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-08,118989,51.5753,-0.003562617248554445,False,-0.0035689784823056876,0.20186059093720507,0.23608988870198125,0.22646163456823581,55.8304,38.0781,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-11,118989,51.5423,-0.0006398411642782875,False,-0.0006400459499942533,0.19783856915088371,0.2347221086204423,0.22646346279535604,55.8304,38.0781,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-12,118989,52.0152,0.009174988310572063,False,0.009133153798069329,0.19904689295057357,0.23479517090433596,0.22610709661836847,55.8304,38.4881,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-13,118989,52.1066,0.0017571786708501236,False,0.0017556366385627063,0.19640917746932804,0.2306275537674678,0.22566368663187478,55.8304,38.4881,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-14,118989,52.0152,-0.001754096410051753,False,-0.0017556366385626935,0.1945975215584234,0.22966556256935425,0.22560695081948592,55.8304,38.7265,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-15,118989,51.8444,-0.0032836555468401807,False,-0.003289058574745908,0.18243497321802224,0.2295166574511611,0.2255994585142465,55.8304,39.4351,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-18,118989,52.6707,0.01593807624352861,False,0.0158123987196459,0.18918898959477723,0.23021041402903217,0.22512701772617877,55.8304,39.4351,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-19,118989,52.0876,-0.011070671170119173,False,-0.011132407111923835,0.18850507089816998,0.22730458486134025,0.22526704617408624,55.8304,39.4351,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-20,118989,51.8392,-0.004768889332585902,False,-0.004780296766963495,0.18685306704287136,0.22751792902873713,0.22532504565760925,55.8304,39.4351,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-21,118989,52.6927,0.016464374450223085,False,0.016330306202269555,0.19083140266570237,0.22627518997518076,0.22582173600015412,55.8304,39.4351,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-22,118989,52.9409,0.004710329893894194,False,0.004699271003789343,0.18716614470971682,0.22625384790490508,0.2258376254763867,55.8304,39.4351,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-25,118989,52.7921,-0.002810681344669219,False,-0.0028146387265121785,0.18681602893362084,0.22631977753735352,0.22575817146662833,55.8304,39.4351,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-26,118989,52.0212,-0.014602563641150756,False,-0.01471023050053249,0.19062560199096065,0.2266789090012493,0.22630109045453362,55.8304,39.4351,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-27,118989,51.3256,-0.01337147163079666,False,-0.013461674759074902,0.19291789919023175,0.22796420096771142,0.22675235703699279,55.8304,39.4351,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-28,118989,51.1695,-0.003041367270913531,False,-0.003046001627257019,0.19218058110778552,0.2272542748043721,0.2267273317650724,55.8304,39.4351,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-09-29,118989,51.0507,-0.002321695541289248,False,-0.002324394855181826,0.1904277182935894,0.22240356881794704,0.22675103845333383,55.8304,39.4351,2023,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-02,118989,51.3765,0.006381890943709001,False,0.006361612906786258,0.19176880733394921,0.22209442344738486,0.22674971828444487,55.8304,39.5424,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-03,118989,50.2882,-0.021182836510856062,False,-0.021410412331210587,0.19744427447993643,0.22258305997983513,0.22651377835826544,55.8304,39.5424,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-04,118989,49.809,-0.00952907441507167,False,-0.009574766545494698,0.19855350771996988,0.22213878262317038,0.22555605391357006,55.8304,40.1918,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-05,118989,48.6359,-0.023551968519745392,False,-0.02383374925183989,0.19936945225091862,0.22275318321113158,0.22635570885344886,55.8304,40.3036,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-06,118989,47.7383,-0.018455503033767195,False,-0.018627930617008702,0.1928759042026184,0.2224954954580223,0.22686540908807543,55.8304,40.3036,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-09,118989,47.565,-0.003630208867932083,False,-0.0036368140664900196,0.18893589635332447,0.21890893081971935,0.22684627353035133,55.8304,40.3036,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-10,118989,47.2642,-0.006323977714706053,False,-0.006344058767963807,0.1837629858587491,0.21911489158469388,0.22689455043132556,55.8304,40.3036,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-11,118989,46.8413,-0.008947575543434727,False,-0.008987845489714576,0.18424462082993584,0.21794845993743223,0.2270056567048499,55.8304,40.3036,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-12,118989,46.6681,-0.003697591655227206,False,-0.0037044446455069767,0.18425023623274556,0.21730622919883485,0.22699464428481395,55.8304,40.3036,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-13,118989,45.9194,-0.01604307867686916,False,-0.016173162031378002,0.18595913693254362,0.21744178594860553,0.22734053312548347,55.8304,40.3036,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-16,118989,46.0275,0.0023541248361258482,False,0.0023513582253678216,0.1828452597425213,0.21738931133973635,0.22644701183282556,55.8304,40.3036,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-17,118989,46.4587,0.00936831242192171,False,0.009324701942585814,0.17053087671963765,0.21799632961951726,0.22628014999041904,55.8304,40.3036,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-18,118989,45.96,-0.010734265056921544,False,-0.010792292911255575,0.17172394238926939,0.21298282219409245,0.22569190328891012,55.8304,40.5003,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-19,118989,46.3906,0.009369016536118435,False,0.009325399521400676,0.16173111816757266,0.2135659903121188,0.22450070240690218,55.8304,40.5003,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-20,118989,46.0062,-0.008286161420632654,False,-0.008320682486524627,0.16230168864821642,0.21003766684230726,0.22463968114777036,55.8304,40.5003,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-23,118989,45.8552,-0.0032821663167137416,False,-0.003287564439506558,0.16204202442758617,0.21011318581583394,0.22462590759701506,55.8304,40.5003,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-24,118989,45.8566,3.0530888535995615e-05,False,3.0530422477904305e-05,0.15777131782849668,0.20476771230568663,0.22289156638455535,55.8304,40.5003,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-25,118989,46.0574,0.00437886803644405,False,0.00436930868972292,0.15880300310597317,0.2046993593932188,0.2228409515153207,55.8304,40.5003,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-26,118989,45.4116,-0.014021633874252593,False,-0.01412086566914769,0.16121929890228598,0.20599856690530188,0.22249054671340812,55.8304,40.5003,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-27,118989,44.5409,-0.019173515137101527,False,-0.01935971083800086,0.166691987137992,0.2058193838265387,0.223272773643923,55.8304,40.5003,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-30,118989,44.7478,0.00464516882236321,False,0.004634413320223189,0.15731837915556213,0.20592732072169198,0.22308978501601645,55.8304,40.5003,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-10-31,118989,44.6973,-0.001128547101756916,False,-0.0011291843905560956,0.15682674862341126,0.2056521628460853,0.22240732927326237,55.8304,40.5003,2023,10,4,Oct,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-01,118989,44.7491,0.001158906690113204,False,0.0011582356761333664,0.1578535150462753,0.19799457544877644,0.22226363055093507,55.8304,40.5003,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-02,118989,44.7639,0.00033073290859486626,False,0.0003306782285224531,0.14536142277192715,0.19789638630600762,0.2222619946922884,55.8304,40.5003,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-03,118989,44.1038,-0.014746257587028855,False,-0.014856064474277475,0.14456065120191208,0.19169388120955655,0.22272596528026425,55.8304,40.5003,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-06,118989,43.9687,-0.0030632281118634364,False,-0.00306792939829271,0.14451364272151565,0.19059576796125366,0.22172591844550468,55.8304,40.5003,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-07,118989,43.6205,-0.007919269844230081,False,-0.007950793803121683,0.14235350137574515,0.19028177940267332,0.22166113366106605,55.8304,40.5003,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-08,118989,44.284,0.01521073807040274,False,0.015096214657612631,0.15288222826632866,0.19212440378925114,0.22213266544989604,55.8304,40.5003,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-09,118989,44.7016,0.009430042453256293,False,0.009385857165151506,0.1583478143253751,0.19018191347452418,0.2220845479517409,55.8304,40.5003,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-10,118989,44.6846,-0.00038029958659191454,False,-0.0003803719188188875,0.15867376783289008,0.18863771268835183,0.22197004560660175,55.8304,40.5003,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-13,118989,45.4532,0.017200556791377775,False,0.01705430194217965,0.16788160878495959,0.18762063146407507,0.22259297831144093,55.8304,40.5003,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-14,118989,45.3597,-0.002057060889002482,False,-0.002059179544720832,0.15985097838334783,0.18712801331101306,0.22257973108482204,55.8304,40.5003,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-15,118989,45.5803,0.004863347861648215,False,0.004851559989004013,0.16048377874839773,0.18675582716322914,0.22251631719075676,55.8304,40.5003,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-16,118989,44.2837,-0.028446499913339696,False,-0.028858942111527487,0.16647137467064124,0.1913524558143018,0.22399376046575512,55.8304,40.5003,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-17,118989,44.6074,0.007309687311584101,False,0.007283101026959465,0.16247502060029956,0.19019884733118717,0.22408696408764042,55.8304,40.5003,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-20,118989,43.9861,-0.013928182319525417,False,-0.014026089627884118,0.16596241943587028,0.1911541076697974,0.2238879426274918,55.8304,40.5003,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-21,118989,44.4441,0.010412380274677613,False,0.010358544824167499,0.1697026018223884,0.1912845451639779,0.22409112726272112,55.8304,40.5003,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-22,118989,44.4802,0.0008122562949863799,False,0.0008119265933647396,0.1685808312638492,0.18434536954432879,0.22358696891631397,55.8304,40.5003,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-23,118989,45.0839,0.01357233105966249,False,0.013481051960473495,0.17411366728157815,0.18570968680447703,0.22394695032397732,55.8304,40.5003,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-24,118989,45.1387,0.0012155115240695125,False,0.0012147733880183093,0.16832454807489358,0.18396063053429432,0.22272463323905486,55.8304,40.6742,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-27,118989,45.2413,0.0022729941269907794,False,0.0022704147836555,0.1683126874485455,0.1816529907558667,0.22248213055149405,55.8304,40.6742,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-28,118989,44.4534,-0.0174155030912021,False,-0.01756893699387897,0.17248901484550633,0.18350586718576697,0.22308841604762283,55.8304,40.8009,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-29,118989,45.3455,0.020068206256439236,False,0.01986949393941789,0.18091997344818908,0.18371787904555206,0.22391752609343793,55.8304,40.8009,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-11-30,118989,45.5803,0.0051780220749577666,False,0.0051646622172334565,0.17935742893111803,0.18177964822232667,0.22395962168918893,55.8304,41.1456,2023,11,4,Nov,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-01,118989,46.7185,0.02497131436168698,False,0.024664626210158348,0.19228690691647618,0.1863184340034769,0.22515182023917357,55.8304,41.9119,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-04,118989,47.2777,0.0119695623789291,False,0.011898493712297826,0.1946885221913099,0.18641056184119892,0.2247150254206453,55.8304,42.0157,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-05,118989,46.822,-0.009638793765348153,False,-0.009685547614345702,0.19714794458359075,0.18636095100248296,0.22484070430196396,55.8304,42.0157,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-06,118989,47.3578,0.011443338601512032,False,0.011378358855960977,0.19932306458636842,0.1866121061172167,0.22372567745412283,55.8304,42.0157,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-07,118989,48.1258,0.016216969538281,False,0.016086879052317628,0.1987802687090352,0.18842931501484744,0.22399933082158066,55.8304,42.0157,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-08,118989,47.1898,-0.019449027340844194,False,-0.019640648303146224,0.19903687488053615,0.18678558314227595,0.22481007672348144,55.8304,42.0157,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-11,118989,48.2643,0.022769751090278012,False,0.022514389388912256,0.20786327703250426,0.19112404222587592,0.2254601339386523,55.8304,43.3426,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-12,118989,47.8325,-0.008946571275248894,False,-0.008986832155150004,0.2103050806018328,0.19058696736522185,0.22351221362812537,55.8304,43.6205,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-13,118989,47.8297,-5.853760518481632e-05,False,-5.8539318577292296e-05,0.21039443777234554,0.19003717777467005,0.22141879635637388,55.8304,43.6205,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-14,118989,47.6957,-0.0028016065331791795,False,-0.0028055383781346345,0.21084543972028372,0.1889552258131244,0.22140854288510425,55.8304,43.6205,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-15,118989,47.9223,0.004750952391934682,False,0.00473970223618394,0.20470962736191015,0.18794910690898828,0.2211583060330392,55.8304,43.6205,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-18,118989,46.3078,-0.03368995227691496,False,-0.03427053589051741,0.2300733933300478,0.19544047248088028,0.22296563903942979,55.8304,43.6205,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-19,118989,46.5493,0.005215104150920524,False,0.005201552590049819,0.2283794123558593,0.19554144763064,0.22161464624125166,55.8304,43.6205,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-20,118989,46.25,-0.0064297422302805884,False,-0.006450502057591168,0.22632638422442494,0.19540983907093581,0.22162887669810566,55.8304,43.6205,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-21,118989,47.0142,0.01652324324324339,False,0.016388219779828427,0.22938605601235323,0.19748337038421054,0.22221536107312143,55.8304,43.6205,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-22,118989,48.5568,0.032811363375320646,False,0.03228456298330148,0.24621857101068698,0.2050662998937825,0.22450907425317382,55.8304,43.6205,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-25,118989,48.1808,-0.007743508633188401,False,-0.007773645272524189,0.24422645718895333,0.2053708873125993,0.22465620121634752,55.8304,43.6205,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-26,118989,48.1125,-0.0014175771261581982,False,-0.001418582839175377,0.2441398205117605,0.20462747326102332,0.2246604182614645,55.8304,43.6205,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-27,118989,47.5571,-0.011543777604572591,False,-0.011610924256127564,0.24712734806761819,0.20534737975561312,0.22497871377813033,55.8304,43.6205,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-28,118989,47.9598,0.008467715651290897,False,0.008432065655096821,0.23083503778644993,0.20277504546117586,0.22512412442436963,55.8304,43.6205,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2023-12-29,118989,47.4503,-0.010623480498250681,False,-0.010680312528204762,0.23360112153150586,0.20035427928370567,0.22538219057130818,55.8304,43.6205,2023,12,4,Dec,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2024-01-01,118989,48.1697,0.015161126483921095,False,0.015047345199403891,0.23138913976648282,0.20049334943635477,0.22586353034216014,55.8304,43.6205,2024,1,1,Jan,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2024-01-02,118989,48.0696,-0.002078069823976403,False,-0.002080232007037283,0.2308069823940681,0.19940505136252906,0.22464679567321214,55.8304,43.6205,2024,1,1,Jan,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2024-01-03,118989,47.4762,-0.012344600329522226,False,-0.01242142783279482,0.2348659650276537,0.20028363000703156,0.22476982837657583,55.8304,43.6205,2024,1,1,Jan,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2024-01-04,118989,49.2244,0.03682266061731987,False,0.036160902682313,0.25350633138180656,0.2100619032073644,0.22768812249115597,55.8304,43.6205,2024,1,1,Jan,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2024-01-05,118989,48.4299,-0.0161403694102924,False,-0.0162720439453531,0.2595204938706222,0.21151955536143058,0.22806527091866854,55.8304,43.6205,2024,1,1,Jan,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
